java.exe,98.80359948442145,0.6181203383304916,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,113.92086012659891,0.7120532031154719,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,116.98563506316793,0.7312319601311426,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,118.91785896200359,0.7433083594988653,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,121.6841913953861,0.7605261962211631,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,140.95286378060652,0.88200759976182,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,161.84766518959947,1.0116435620834539,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,166.28221469207574,1.0393116691497017,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,174.39372888124717,1.0901999421289377,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,188.20243393253,1.177723945467285,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,219.96742959220035,1.374963830586052,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,225.66462045431177,1.4104995324879057,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,235.0502545609332,1.4692075729785183,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,251.32302335647378,1.571462392179276,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,276.17410102565697,1.7296990943896158,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,290.3424675551389,1.8146404222196182,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,291.895899046084,1.8243493690380252,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,293.858732432426,1.8366170777026625,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,295.8139134468913,1.8488369590430709,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,296.20035822665847,1.8512761525787298,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,320.0948894112695,2.0005930588204346,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,320.58464121137047,2.0036540075710656,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,320.58464121137047,2.0036540075710656,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,321.70953987722726,2.0106846242326704,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
java.exe,322.69286966336733,2.016830435396046,<bound method Process.cpu_percent of psutil.Process(pid=16708, name='java.exe', status='running', started='19:13:01')>
