java.exe,85.90170050051294,0.5378182609506638,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,89.35674640278738,0.5589340245975929,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,93.61529135210236,0.5850955709506398,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,99.34691788765839,0.620918236797865,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,114.29200016261291,0.7144206556647879,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,117.76617699457877,0.7360386062161173,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,119.59126768714235,0.7474932503688682,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,121.39340126407618,0.7587565852247047,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,149.85257227306533,0.9382286193925452,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,215.84662733666372,1.3499262263523775,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,237.99641773341526,1.4876450064686455,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,240.5867456136365,1.5037389010715712,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,254.57910758995723,1.5911194224372327,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,259.82098232541233,1.6183092562611947,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,262.17026049152145,1.638564128072009,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,262.66383847756066,1.6293812818201168,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,268.5446862647099,1.6784042891544368,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,270.65291471670685,1.6915807169794177,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,274.30309610183394,1.7144900052849195,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,276.23532000066956,1.726470750004185,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,272.2981746701708,1.7018635916885676,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,284.13639396323515,1.7758524622702196,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,286.72289565751805,1.792018097859488,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,329.5111330053973,2.059444581283733,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,329.534090121027,2.059588063256419,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
java.exe,329.534090121027,2.059588063256419,<bound method Process.cpu_percent of psutil.Process(pid=8256, name='java.exe', status='running', started='20:48:47')>
