java.exe,92.15368832367619,0.5760322930093191,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,97.58687235604573,0.6100375205358574,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,107.93670531911587,0.6747957175413886,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,118.33627869938375,0.7396256555332628,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,119.22012765112838,0.7451736251437808,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,120.77355914207345,0.7548825719621877,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,125.92360541500966,0.787237756802839,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,145.8389032238008,0.913238842483099,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,149.58473925738514,0.9352633252903716,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,163.83728187750944,1.02429388934192,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,184.11224116449966,1.1518971903838382,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,199.73455835053127,1.2485562126498488,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,211.40825164824918,1.3214450547742431,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,224.86494759320948,1.4055015771060164,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,239.26288527898873,1.4956082559527084,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,263.93413220907235,1.6505448727912744,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,294.39439846378633,1.8399649903986646,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,296.40697226732607,1.8525435766707878,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,298.36215328179145,1.8647634580111965,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,299.86201816960045,1.8741376135600027,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,296.2539248297945,1.8515870301862156,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,331.1410882151082,2.069631801344426,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,331.1449144010465,2.0929715355679854,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,331.21761193387397,2.070110074586712,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,339.0306836198589,2.118941772624118,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,339.0306836198589,2.118941772624118,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,339.0306836198589,2.118941772624118,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,340.1823655872837,2.126139784920523,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,361.43300228853747,2.2599128107879314,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,370.31357985130484,2.314603356043341,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,375.69702346647665,2.3482737923002794,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,387.60028792049184,2.4231713820422747,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,401.75334970622066,2.510958435663879,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,401.76100207809725,2.511006262988108,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,358.601624694204,2.241260154338775,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,358.6513651114018,2.241571031946261,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,358.70875790047614,2.241929736877976,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,358.7584983176739,2.2453015632360924,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,360.6256770555586,2.253910481597241,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,370.62732709824445,2.3171621178895716,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,406.0386779571037,2.537909132866698,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,412.74980809286154,2.5798297825530705,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,418.0567279892676,2.6128545499329223,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,425.028038768829,2.6569752565338103,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,469.72936908585245,2.935808556786578,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,469.72936908585245,2.935808556786578,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,473.65120967259804,2.960320060453738,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,469.74467382960563,2.935904211435035,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,469.74467382960563,2.935904211435035,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,469.74467382960563,2.935904211435035,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,469.74467382960563,2.935904211435035,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,470.1043353078048,2.9381760093358937,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,470.1387709812493,2.938367318632808,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,475.5757811995571,2.966752835562485,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,473.61294781321516,2.935593333827549,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,434.62028691611806,2.716376793225738,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,434.62028691611806,2.716376793225738,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,439.00509600139657,2.7437818500087285,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,440.42461098450156,2.7530125235848493,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,465.15325070365947,2.908690463948959,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,490.0234593025341,3.062814016275638,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,495.8698714162388,3.0993301783241787,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,501.9037666409196,3.1370659371405476,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,530.2404996998836,3.3149835832709584,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,551.2424343151487,3.44538478278025,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,557.1309344741744,3.4821639951120478,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
java.exe,563.3982270410909,3.5213584873173893,<bound method Process.cpu_percent of psutil.Process(pid=3788, name='java.exe', status='running', started='19:18:59')>
