java.exe,91.59889136262437,0.572540898340631,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,95.61638659782719,0.5976263298985344,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,100.15041693469897,0.6264901200704975,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,116.28544303646116,0.7268318463021108,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,119.43056787773423,0.7465367038842962,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,121.54262251566942,0.7609327284771062,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,123.44806311293705,0.7715743081179709,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,129.87988167519987,0.8126340659682284,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,142.34942164808177,0.8914295826348552,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,189.41150868902912,1.1840371522654607,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,207.78485356469005,1.2817962029887295,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,110.00667191172988,0.6875656131104261,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,117.57486769766436,0.7357755559328599,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,129.4130869907287,0.8099318221493121,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,139.44534652092085,0.8715334157557554,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,141.54974878697948,0.8847337572428504,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,145.75472713315847,0.9111583538791548,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,158.83645685616648,0.9931104739448695,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,174.74956417350796,1.0961783576575133,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,206.70969531603097,1.2919355957251937,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,208.01059853504904,1.3000662408440566,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,212.0280937702519,1.3251755860640744,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,220.135781773485,1.3777617290534256,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,239.99368679320182,1.5023279950068273,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,241.76903706856763,1.5110564816785477,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,256.4080244684591,1.6027414622247838,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,259.3159257815583,1.6209158454316537,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,273.905172764252,1.712409516680975,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,311.52040672356526,1.9479351748447407,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,319.50948296271144,1.9971016641517465,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,324.7054434669071,2.029552503640855,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,335.00553601277943,2.0944063552948435,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,368.9973718885337,2.3070227251531072,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,379.6035593094691,2.366376434520806,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,383.61722835873366,2.3977272455526566,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
java.exe,393.02199339504654,2.4564352860432694,<bound method Process.cpu_percent of psutil.Process(pid=21904, name='java.exe', status='running', started='18:24:29')>
