java.exe,86.35701662716927,0.539731353919808,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,86.85059461320847,0.5429357846431244,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,86.90033503040623,0.5431270939400389,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,90.74182571244778,0.5672320653512558,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,95.00802303363935,0.5938718849465888,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,99.16326096262056,0.6198421220027214,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,111.15070150727814,0.6947157980826026,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,118.99820886670763,0.74383446006538,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,120.80034244364147,0.7550260539348735,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,123.31414660509695,0.7707612436060847,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,128.85063765780026,0.8053164853612518,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,141.42731083695426,0.8840163473794214,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,144.28164554691742,0.9019276803030339,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,155.22071114448397,0.9704164085983964,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,168.4019217018875,1.0535163844455975,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,190.6473667470963,1.1917373514662661,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,199.26776366606006,1.2458300551688184,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,209.07045203995494,1.3135296326144088,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,226.10463183721492,1.4132017763068219,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,238.3560792116144,1.4908972645161909,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,275.11424752075106,1.724007642806412,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,292.19434154927046,1.8262146346829407,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,295.28972597334587,1.8455607873334117,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,297.27551647531754,1.8579719779707344,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,300.2216796477996,1.8763854977987475,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,297.971882316086,1.8623242644755376,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,335.6292043207205,2.097682527004503,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,335.6292043207205,2.097682527004503,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,335.65598762228854,2.0978499226393033,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,338.27309880407773,2.114206867525486,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,338.27309880407773,2.114206867525486,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,338.27309880407773,2.114206867525486,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,338.39936294004127,2.114996018375258,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,341.8429302845009,2.1365183142781303,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,345.90633975096307,2.1620820190783197,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,351.3242190395795,2.1958959373079434,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,362.462246305937,2.2660107946270784,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,401.76100207809725,2.5119388958105655,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,409.47841911562494,2.5593596877832274,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,414.7202938510801,2.5921692322040504,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,428.24203495699123,2.6771583873582814,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,466.9745152102848,2.91875811569908,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,473.3030267522138,2.958287399174022,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,478.22350186885274,2.988992541328787,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,495.46812189271856,3.1028454866549806,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,508.0715783734405,3.175447364834003,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,508.0715783734405,3.175447364834003,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,508.0715783734405,3.175447364834003,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,508.0715783734405,3.175447364834003,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,508.1404497203297,3.1758778107520604,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,508.4159351078865,3.177599594424291,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,508.4159351078865,3.177599594424291,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,401.53143092179994,2.5095714432612497,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,387.6768116392576,2.42298007274536,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,387.6768116392576,2.42298007274536,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,387.6768116392576,2.42298007274536,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,388.7175342144721,2.4294845888404506,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,408.2616919872492,2.5528073443639085,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,438.1288994215285,2.7384730170193534,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,442.4984037630539,2.7657345918296583,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,446.7378177826774,2.7921113611417336,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,458.5875156335566,2.8670806918700724,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,489.15874128048097,3.05726604666512,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,495.16585320359377,3.0949061508330327,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,500.62199435159306,3.1289831193459134,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,517.644695591038,3.235279347443988,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,517.6485217769764,3.2353032611061026,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,517.6485217769764,3.2353032611061026,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,517.6485217769764,3.2353032611061026,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,517.8283525160759,3.2364272032254746,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,518.172709250522,3.238579432815762,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,518.172709250522,3.238579432815762,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,518.172709250522,3.238579432815762,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,518.1765354364602,3.2386033464778765,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,518.1765354364602,3.2386033464778765,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,518.1765354364602,3.2259051918951815,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,504.3946136867454,3.152466335542159,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,508.6608110079369,3.179130068799606,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,509.3610030346437,3.1835062689665232,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,509.4145696377798,3.1838410602361233,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,509.4145696377798,3.1838410602361233,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,509.8239715331766,3.186399822082354,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,534.7898347805085,3.3426277766750925,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,540.7089444270407,3.37957438464169,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,546.00821195157,3.4126948066699985,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,569.3594247329443,3.5596203467002736,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,598.1093858732432,3.738327143680456,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,604.1318025401092,3.7759672478483686,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,609.5305508990341,3.809685511429535,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,634.5155450760575,3.966870012506845,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,661.1113635331001,4.132161245040904,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,666.9654280186813,4.16865349342733,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,672.8462758058307,4.205432705759128,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,700.2149838224076,4.377539331995763,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,728.6205882282607,4.559904919279434,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,751.8570154314862,4.699106346446789,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,751.8608416174246,4.699130260108904,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,752.3123315581424,4.701952072238391,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,752.3123315581424,4.701952072238391,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,752.3123315581424,4.701952072238391,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,752.3123315581424,4.701952072238391,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,752.3926814628466,4.702454259142791,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,752.3965076487849,4.702478172804906,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,752.3965076487849,4.702478172804906,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,752.3965076487849,4.702478172804906,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,752.557207458193,4.7034825466137065,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,752.557207458193,4.7034825466137065,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,752.557207458193,4.7034825466137065,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,760.4429766770054,4.752768604231283,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,859.6751089865152,5.380789198677096,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,877.5701806198899,5.484813628874312,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,877.5701806198899,5.484813628874312,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,877.5701806198899,5.484813628874312,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,877.8341874496318,5.486463671560199,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,877.8341874496318,5.486463671560199,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,877.8341874496318,5.486463671560199,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,877.8341874496318,5.486463671560199,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,877.8609707511998,5.486631067194999,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,877.8609707511998,5.486631067194999,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
java.exe,877.8609707511998,5.486631067194999,<bound method Process.cpu_percent of psutil.Process(pid=12684, name='java.exe', status='running', started='17:51:35')>
