java.exe,87.58522231335984,0.547479380444842,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,92.30290957526944,0.5770127531560055,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,97.56391524041601,0.6099418658874001,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,114.83914475178817,0.718151186954619,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,118.35923581501348,0.7397452238438342,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,119.3387394152153,0.7459627759935529,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,137.08841598293523,0.8569221682039166,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,139.91214120539206,0.874498709857929,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,152.5729904751884,0.954657305265071,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,249.90350837336877,1.566727487080644,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,255.9335774121113,1.5996326861499242,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,255.64661346673967,1.5977913341671228,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,257.9270202859596,1.6120677904493614,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,259.7941990238443,1.6249572543289705,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,259.0672236955695,1.6197440759880526,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,257.39900662647574,1.6087437914154734,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,269.1683545726509,1.6823022160790684,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,271.00109763709105,1.6937568602318192,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,273.1054999031497,1.706957201718914,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,297.7117016722824,1.8606981354517649,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,297.82648725043106,1.861415545315194,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,297.82648725043106,1.861415545315194,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,301.8401562996956,1.8865009768730974,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,300.1719392306018,1.8760746201912613,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
java.exe,307.1432500101633,1.9196453125635207,<bound method Process.cpu_percent of psutil.Process(pid=21544, name='java.exe', status='running', started='21:12:54')>
