java.exe,86.89268265852965,0.5431749212642675,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,90.73034715463291,0.5672081516891415,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,95.35237976808531,0.5959523735505332,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,104.7915804778428,0.6552343419318891,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,116.51501419275846,0.7282905796910834,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,118.52376181035989,0.7407735113147492,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,120.80416862957976,0.7550738812591021,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,123.08840163473795,0.7693025102171122,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,164.5757357635991,1.0287896578194087,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,187.21910414638987,1.170215055563394,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,190.16144113293365,1.1886285753914068,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,204.03519134516736,1.2755308235147822,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,222.1177460895184,1.388857668274462,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,241.47824693725772,1.5094303526547752,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,256.2243675434212,1.6059458929481,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,273.9549131814497,1.7122182073840606,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,274.81963120350287,1.7176226950218931,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,276.6944623132642,1.7293403894579011,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,275.9674869849894,1.7247967936561839,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,282.9732334379955,1.7685827089874717,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,290.81691461148665,1.8176057163217918,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,292.72618139469256,1.8295386337168287,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,291.6510231460336,1.82281889466271,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,297.5433494909977,1.8596459343187357,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,318.5261531765713,1.9941841973738015,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
java.exe,350.77324826446596,2.1923328016529124,<bound method Process.cpu_percent of psutil.Process(pid=22240, name='java.exe', status='running', started='17:42:12')>
