java.exe,95.17637521492404,0.5953784456597898,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,107.10259678456899,0.6697499348352708,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,115.447508315976,0.7215947542990786,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,118.04548856807382,0.7378082172125757,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,119.9700600950329,0.7498128755939556,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,127.21303007621285,0.7967075670001027,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,134.43304294176306,0.841234805856934,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,141.36226567600335,0.8837772107582784,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,161.35791338949858,1.0094195915068238,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,193.31421834608332,1.2084530012841637,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,197.25518986252038,1.2329645049513238,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,207.23005660363822,1.2953791630696532,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,225.1327806088897,1.407223360778246,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,236.14836992522194,1.4761903623158945,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,270.6643932745217,1.6925372634639897,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,302.17686066226497,1.8890358250572135,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,302.655133904551,1.8915945869034438,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,304.68683863778216,1.9042927414861386,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,307.17768568360793,1.9198605355225495,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,337.9670039290147,2.112293774556342,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,337.97083011495295,2.112317688218456,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,337.97083011495295,2.112317688218456,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,340.3009773513706,2.1268811084460664,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,345.61937580559146,2.1601210987849466,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,345.61937580559146,2.1601210987849466,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,345.61937580559146,2.1601210987849466,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,347.21489534185775,2.1720540161799837,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,377.824382848165,2.361545874773717,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
java.exe,383.9845422088093,2.4000229571156297,<bound method Process.cpu_percent of psutil.Process(pid=22680, name='java.exe', status='running', started='21:02:17')>
