java.exe,91.11679193440004,0.5694799495900003,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,97.84705299984935,0.6115679949111728,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,103.40267498224411,0.6462906323011399,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,115.80716979417511,0.7238187248757088,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,119.75579368248874,0.7484737105155547,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,121.39722745001447,0.7587326715625904,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,128.2537526514273,0.8016576950577635,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,129.47430596574128,0.810314440743141,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,146.59266185364362,0.9179259202575023,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,199.42081110359157,1.2466909470049334,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,218.90757608729444,1.368554969139419,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,111.96567911213356,0.6999289764235205,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,118.59263315724907,0.7414191801918354,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,130.74459969725305,0.8181342082545179,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,145.46393700184854,0.9091496062615534,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,146.77631877868143,0.9112300948654976,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,149.7263081371018,0.9359089941674578,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,163.60005834933554,1.0226916739802616,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,168.14174105808388,1.051101104572053,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,206.5489955066229,1.2929399695339945,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,210.50909795275138,1.3156818622046962,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,210.65066683246806,1.3165666677029253,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,218.4943480059593,1.3655896750372456,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,242.98576419694334,1.518661026230896,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,243.47934218298255,1.521745888643641,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,251.24267345176972,1.5704101910462467,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,256.7026407857073,1.6045828142075849,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,272.2484342529731,1.7020309873233677,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,309.06016916524584,1.9317934529175864,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,318.5529364781393,1.9910993349610564,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,327.6592590112657,2.023358865153251,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,337.43516408359255,2.109639358061654,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,375.6166735617726,2.3477476917337645,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,378.8574530515029,2.367978649882464,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,384.23707048073635,2.4016729998015167,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,402.5606749391995,2.521456533332058,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,453.33033615434834,2.8333146009646772,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,453.4527741043736,2.8340798381523347,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,453.4527741043736,2.8340798381523347,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,454.4284515186371,2.8401778219914817,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,454.47819193583496,2.840488699598968,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,456.9996484691669,2.8562717165944074,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,457.0073008410435,2.856295630256522,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
java.exe,472.22021613167817,2.9513763508229887,<bound method Process.cpu_percent of psutil.Process(pid=25204, name='java.exe', status='running', started='19:46:58')>
