java.exe,87.34799878518596,0.5459249924074123,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,89.86562913257973,0.5617080094028519,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,93.81425302089337,0.5864347360290407,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,98.73855432347055,0.6174029284670625,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,110.71069012437495,0.6920374679258007,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,119.35404415896845,0.746130171628353,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,120.68173067955453,0.7542608167472159,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,122.48003807055008,0.765500237940938,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,126.81128055269255,0.7925944171164427,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,139.31525619901905,0.8707442649059834,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,149.7569176246081,0.9367698860035727,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,164.79000217614328,1.0301049092356955,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,114.8582756814796,0.7180794459682761,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,125.5486391930574,0.7850616135504375,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,139.08185885678347,0.8692616178548968,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,141.74871045577046,0.8763878891649588,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,140.40571919143125,0.8775357449464453,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,147.92800074610628,0.9246934866358499,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,159.28029442500795,0.9958605450880142,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,186.66048099939977,1.167608466392935,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,205.9444581283733,1.2873202589371333,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,217.19344478694123,1.3576025118910686,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,254.03578918672025,1.5877236824170016,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,254.20796755394326,1.5887997972121455,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,254.25005559926439,1.5890628474954025,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,259.78272046602945,1.6236420029126841,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,259.78272046602945,1.6236420029126841,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,259.9931606926353,1.6249811679910848,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,272.022689282614,1.7001418080163377,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,278.5042482620746,1.7408428609348807,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,284.4501412101748,1.7779090372120494,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,290.2812485801263,1.8144491129227038,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,317.8068302201731,1.987344890009111,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,332.093808513742,2.0755863032108874,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,332.093808513742,2.0755863032108874,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,332.093808513742,2.0755863032108874,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,332.28894399659464,2.0768058999787167,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,337.255333344493,2.1110024368021696,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,352.71695072111646,2.1922132333423408,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,360.23923227579144,2.2515669427100393,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,380.07418017987857,2.3766593092299564,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,413.80200922589086,2.586429953296618,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,425.7473617252273,2.6610405790932417,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,438.9247460966925,2.743423145077014,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,461.34236950912424,2.884322442254484,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,491.3817553106265,3.071303366326216,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,497.3697363040479,3.1086804202108707,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,502.837356009862,3.1429008706964376,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,524.6772253456122,3.2801652912325343,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,576.7898778251002,3.6049367364068767,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,577.1151036298547,3.606969397686592,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,577.1151036298547,3.606969397686592,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,581.0445965884769,3.631528728677981,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,581.2894724885275,3.6330592030532967,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,581.2894724885275,3.6330592030532967,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,581.2894724885275,3.6330592030532967,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,581.3009510463422,3.6331309440396393,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,582.2766284606058,3.6392289278787864,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
java.exe,582.2766284606058,3.6392289278787864,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='18:12:42')>
