java.exe,84.67732100026065,0.5292332562516291,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,85.20150847380617,0.5325094279612885,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,85.59560562544988,0.5349725351590617,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,91.89733386581088,0.5745257322961181,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,96.25918583545966,0.601787307106423,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,104.34009053712477,0.6570278665904618,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,114.73583773145438,0.7171468131458183,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,117.5251272804666,0.7345798728271449,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,123.95311965679113,0.7754722350426022,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,142.82386870442954,0.8927448340511417,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,153.64049635197085,0.9611618213601613,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,207.22240423176163,1.2997792768986849,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,258.15276525631856,1.6148896025788493,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,265.3192115187328,1.6583168129784227,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,264.8906786936445,1.655566741835278,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,269.2678354070464,1.68292397129404,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,268.03580353491753,1.6752237720932346,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,264.23257471225884,1.6514535919516178,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,276.0095750303106,1.7250598439394411,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,277.7466634462935,1.7359166465393345,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,281.3279734845314,1.7582998342783214,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
java.exe,281.07927139854274,1.756745446240892,<bound method Process.cpu_percent of psutil.Process(pid=18080, name='java.exe', status='running', started='17:33:34')>
