java.exe,87.16434186014813,0.5447771366259258,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,87.21025609140759,0.5450641005712974,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,90.48164506864417,0.5655341953411404,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,94.40731184132805,0.5900456990083004,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,97.86618392954078,0.6117832178702014,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,110.48877133995423,0.6906265618610569,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,120.51720468420815,0.7533281839247581,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,124.61504982411502,0.7797049532368338,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,131.23435149735397,0.8203103515069193,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,132.9446566117689,0.8309280174856697,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,144.5112167032147,0.9044386148250356,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,186.15159826960743,1.166197560328191,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,240.25004125106716,1.503236714167171,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,259.5340183800407,1.6220876148752543,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,260.9917952225286,1.6311987201408036,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,263.91117509344264,1.6494448443340164,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,259.5952373550533,1.622470233469083,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,260.3987364020939,1.6274921025130866,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,263.1612426495381,1.6447577665596131,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,270.97048814958475,1.6935655509349046,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,273.64116593451007,1.7102572870906878,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,281.5996326861499,1.7600216179505512,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,285.9729632136136,1.7882158255833143,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,284.90163115089285,1.7806351946930803,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,294.31404855908227,1.839510630818493,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,340.56498418111255,2.1285311511319533,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,338.3649272665966,2.114780795416229,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,338.3649272665966,2.114780795416229,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,338.3649272665966,2.114780795416229,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,338.5753674932026,2.116096046832516,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,343.3772308457545,2.149072986888139,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,348.6535412546543,2.179084632841589,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,348.6535412546543,2.179084632841589,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,350.50924143472406,2.1906827589670255,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,347.4482926840933,2.1715518292755833,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,351.71449000528486,2.1982155625330306,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,351.71449000528486,2.1982155625330306,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,351.97084446315023,2.199817777894689,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,363.9659373796845,2.2750262452441707,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,370.4474963591449,2.3154164205552275,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,377.8856018231776,2.36178501139486,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,378.4327464123528,2.365204665077205,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,412.4054513584156,2.5776297256385545,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,418.8525746644316,2.617972073625383,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,424.0944493998867,2.650757704384092,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,438.4082109950236,2.74117526083827,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,473.69712390385746,2.9606070243991094,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,473.69712390385746,2.9606070243991094,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,473.69712390385746,2.9606070243991094,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,473.7047762757341,2.960654851723338,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,473.7047762757341,2.960654851723338,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,473.71242864761064,2.9607026790475666,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,473.78512618043817,2.9611570386277384,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,478.59464190486665,2.991216511905417,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,478.6137728345581,2.9913360802159885,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,478.6137728345581,2.9913360802159885,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,478.6367299501879,2.9914795621886743,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,479.248919700314,2.9953057481269623,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,513.6195479839587,3.2111504623706573,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,526.1043927005937,3.2820066432153356,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,530.1027570061052,3.313309626922958,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,539.534305343986,3.372089408399913,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,575.7147195764413,3.599053975526758,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,586.4548235052167,3.665438301556062,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,591.5053889437575,3.6970760765332846,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,600.7800636581685,3.7558558580102397,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,638.6975663066066,3.992768508576635,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,647.1343063005324,4.0446850690267855,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,652.261395457839,4.076825030908409,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,662.3051335458459,4.139981012552281,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,719.8280129420741,4.50636222980551,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,749.12129248561,4.682008078035063,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,749.12129248561,4.682008078035063,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,749.12129248561,4.682008078035063,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,725.8159939354954,4.536349962096846,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,726.5467954497084,4.540917471560677,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,726.5467954497084,4.540917471560677,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,726.5467954497084,4.540917471560677,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,726.9294140435371,4.543308837772107,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,726.9332402294755,4.543332751434222,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,726.9332402294755,4.543332751434222,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,728.9649449627066,4.556030906016916,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,729.0835567267936,4.55677222954246,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,729.0835567267936,4.55677222954246,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,729.0835567267936,4.55677222954246,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,741.3120469855633,4.634276408454915,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,788.6075313687464,4.928820984716778,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,788.6457932281292,4.929036207675807,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,788.6457932281292,4.929036207675807,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,788.6457932281292,4.929036207675807,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
java.exe,788.7873621078459,4.929921013174036,<bound method Process.cpu_percent of psutil.Process(pid=15596, name='java.exe', status='running', started='18:18:09')>
