java.exe,90.5352116717802,0.5660602959076549,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,96.20179304638533,0.6013090338641369,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,106.19196453125636,0.6637715193066951,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,116.70632348967288,0.7295101764589127,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,118.27888591030943,0.7392669506015481,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,121.04521834369191,0.7565326146480745,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,123.35623465041813,0.7709764665651133,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,142.2002003964885,0.8890621300855392,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,161.1436469769544,1.0072673619165367,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,166.1482981842356,1.0386660002726156,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,187.07370908073491,1.1695454730241934,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,213.38638977834424,1.334478000626538,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,226.41837908415457,1.4152822649107661,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,234.72502875617872,1.4671749116988027,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,248.3845125558683,1.552498858122634,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,262.74036219632643,1.6462643272728141,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,296.40697226732607,1.8579480643086201,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,300.60812442756674,1.8788007776722921,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,298.8136432225095,1.867585270140684,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,298.8327741522009,1.8677048384512556,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,300.43211987440543,1.877700749215034,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,319.36791408299473,1.996049463018717,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,331.56962104019647,2.072310131501228,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,331.56962104019647,2.072310131501228,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,340.40045818576607,2.127502863661038,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,341.47179024848685,2.1341986890530427,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,341.7204923344756,2.1357530770904725,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
java.exe,341.7204923344756,2.1357530770904725,<bound method Process.cpu_percent of psutil.Process(pid=22520, name='java.exe', status='running', started='20:13:04')>
