java.exe,212.0510508858816,1.3275908659376188,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,222.69167398026167,1.3918229623766354,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,225.01034265886443,1.4075103247236178,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,238.1303342412554,1.488625466615332,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,257.2076973295613,1.6109438483299894,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,265.3383424484242,1.6636256459677978,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,262.9163667494877,1.6432272921842979,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,271.33014962778384,1.6958134351736491,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,276.44193404133716,1.7277620877583573,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,276.04018451781684,1.7252511532363555,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,275.34764486298667,1.7209227803936669,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,281.6072850580265,1.7600455316126657,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,289.4509662315177,1.8090685389469858,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,291.6778064476016,1.82298629029751,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,333.31436182805595,2.08321476142535,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,333.31436182805595,2.08321476142535,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,333.31436182805595,2.08321476142535,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,333.6472400046871,2.0852952500292945,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,330.5977698118712,2.066236061324195,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,339.6926137871827,2.123078836169892,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,339.73087564656555,2.123317972791035,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,339.93748968723315,2.1246093105452073,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,340.03314433569045,2.1252071520980653,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,347.75438755915644,2.1734649222447278,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,348.73006497342,2.179562906083875,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,348.7530220890497,2.1797063880565606,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,360.0326182351239,2.2503951732664387,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,366.34965121923807,2.289780974768695,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,378.36770125140197,2.3517412733068532,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,374.533862941237,2.340836643382731,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,407.6915902824443,2.548263748562191,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
java.exe,413.79818303995256,2.586358212310275,<bound method Process.cpu_percent of psutil.Process(pid=4780, name='java.exe', status='running', started='19:48:38')>
