java.exe,86.85442079914677,0.5429596983052388,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,90.64999724992884,0.5665624828120553,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,93.8027744630785,0.5863151677184693,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,99.05612775634847,0.6191486258014066,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,115.049584978394,0.7190599061149625,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,118.19470981966708,0.7387408500350334,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,120.57459747328245,0.7535912342080153,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,125.34202515238982,0.7834115708645506,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,131.00860652699495,0.8189951000906328,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,141.01025656968082,0.8815532401816482,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,158.4385335185845,0.9906951940713249,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,185.4896681022835,1.1637583667925322,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,189.4153348749674,1.1840132386033466,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,198.93488548942898,1.2434626026195026,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,215.5443586475389,1.3477500830999758,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,226.7703881904771,1.417793199432768,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,256.6184646950649,1.6095568559273596,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,289.1716546580227,1.8119620920628163,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,300.1795916024784,1.87612244751549,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,302.1309464310055,1.8883184151937844,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,302.8655741311569,1.8931728886029877,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,330.18454173053607,2.0642034000444793,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,330.38350339932714,2.0648968962457945,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,338.2271845728183,2.1139199035801144,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,338.2310107587566,2.113943817242229,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,337.5308187320498,2.1095676170753115,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,338.0205705321507,2.112628565825942,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,338.0205705321507,2.112628565825942,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,338.20805364312685,2.1138003352695427,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,338.64041265415347,2.116502579088459,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,349.0399860344213,2.1815955673635905,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,354.0599419854557,2.2130420330438985,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,363.35374762955826,2.2717739871966254,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,397.632547450684,2.4858490904438613,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,411.09306958158265,2.569499080519692,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,416.6219082624095,2.6040304086127444,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,437.1455696353884,2.7321598102211775,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,437.1876576807095,2.7324228605044345,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,437.1876576807095,2.7324228605044345,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,437.1876576807095,2.7324228605044345,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,437.86489259178666,2.7366555786986666,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,448.6126488924388,2.8038290555777423,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,448.6126488924388,2.8038290555777423,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,448.61647507837705,2.8038529692398564,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,448.61647507837705,2.8038529692398564,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,448.6203012643153,2.8038768829019705,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,460.49678241676247,2.8781048901047654,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,460.49678241676247,2.8781048901047654,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,460.49678241676247,2.8781048901047654,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,460.51208716051565,2.878200544753223,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,460.51208716051565,2.878200544753223,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,466.0944924444784,2.913210146088562,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,471.8108142362814,2.9489610709494443,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,494.3776589003063,3.0907930009493727,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,523.1467509702968,3.2698345891991556,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,529.012294013693,3.306422492234038,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,534.4990446491985,3.340738597368062,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,556.4957876084186,3.4788399960781593,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,585.9459407754243,3.6623295254812027,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,591.9109646532161,3.699539183731057,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,597.4971961231172,3.7344770440800534,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,619.4709819667073,3.872626270114379,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,650.497523740288,4.0657290916873725,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,662.263045500525,4.139263602688852,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,675.4633869876199,4.221813564307424,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,694.3379622211964,4.3408557743124225,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,738.1057031692777,4.613160644807985,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,738.1286602849074,4.613304126780672,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,738.1286602849074,4.613304126780672,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,738.1286602849074,4.613304126780672,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,738.1439650286607,4.613399781429129,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,738.1439650286607,4.613591090726043,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,744.7785714456526,4.654866071535329,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,744.040117559563,4.641354852440748,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,729.5197419237585,4.55949838702349,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,730.9851711381228,4.568657319613268,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
java.exe,697.6399606859396,4.335905646254762,<bound method Process.cpu_percent of psutil.Process(pid=12256, name='java.exe', status='running', started='20:53:48')>
