java.exe,93.19058471295236,0.5824889817801808,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,98.7500328812854,0.6172355328322624,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,114.76262103302236,0.7173381224427328,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,118.62706883069367,0.7414430938539497,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,119.49943922462342,0.7468714951538964,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,122.37290486427801,0.764854569063852,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,138.9402899770668,0.8684963806672391,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,143.43605845455568,0.8965231926652016,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,156.720576032293,0.9797666504850887,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,177.72633683349636,1.1116026697212384,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,201.93844145098535,1.2623304820276873,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,205.12182815164132,1.2821788215825585,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,221.91113204885082,1.3871119709401178,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,232.59001700261376,1.4554333036006801,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,250.01064157964086,1.5634274017088703,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,299.83906105397074,1.8739941315873172,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,300.9371764182595,1.8854966030642968,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,303.2367141671709,1.895229463544818,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,305.25311415664885,1.9078319634790553,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
java.exe,306.73002192882814,1.917062637055176,<bound method Process.cpu_percent of psutil.Process(pid=21560, name='java.exe', status='running', started='17:59:08')>
