java.exe,108.35758577232758,0.6775457886845334,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,116.10561229736159,0.7257796451690816,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,118.23297167904997,0.7390517276425195,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,120.57842365922075,0.753639061532244,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,128.2154907920444,0.8047903847947371,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,129.48195833761787,0.8099079084871977,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,143.1988349263818,0.8952557685731435,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,162.6894260960229,1.0178372005710583,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,181.81270341558837,1.1365685329685702,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,193.09229956166254,1.2069942678951913,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,206.20081258623864,1.2889224742987917,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,217.63345616984438,1.3605917196553563,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,245.08634027706367,1.5329135688510203,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,280.1839438889832,1.7511496493061451,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,283.5548137006153,1.7722175856288456,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,285.50999471508067,1.784437466969254,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,288.1003225953019,1.800627016220637,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,286.0915749777005,1.788072343610628,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,323.1481857900237,2.023071901207879,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,332.2506821372118,2.0765667633575737,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,332.23155120752034,2.076447195047002,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,336.0806942614385,2.1005043391339906,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,336.0806942614385,2.1005043391339906,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,339.88774927003544,2.140368413878533,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,343.8019374849045,2.148762109280653,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
java.exe,343.078788342568,2.144648959396993,<bound method Process.cpu_percent of psutil.Process(pid=22440, name='java.exe', status='running', started='20:12:07')>
