java.exe,86.20014300369945,0.5387508937731216,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,89.85797676070315,0.561636268416509,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,94.08208603657356,0.5881565197012706,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,99.56883667207912,0.6223052292004945,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,109.49778918193755,0.6845046643597954,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,119.19334434956035,0.7449823158468665,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,120.71234016706084,0.754428212382016,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,122.78995913155144,0.7674372445721965,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,127.51147257939935,0.7976880271467892,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,148.2838360383671,0.9270848528472801,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,170.2231862085128,1.0640862231001194,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,173.8504104780102,1.0867324611223639,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,192.73263808346346,1.2050094339397042,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,211.31259699979196,1.3231429247843585,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,231.9740010665493,1.4381676395541536,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,240.43752436204323,1.4884819846426462,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,252.0538248706869,1.5754798874144789,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,263.61655877619444,1.648153506579844,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,299.17330470070857,1.870335341283829,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,301.1093547854825,1.8835117691088095,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,306.6114101647412,1.9163213135296324,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,305.2607665285254,1.9078797908032838,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,307.90083482594446,1.9247628362559814,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,330.0621037805108,2.066212147662081,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,332.8475671435848,2.080297294647405,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,332.8475671435848,2.080297294647405,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,332.8475671435848,2.080297294647405,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
java.exe,336.82680051940474,2.1051675032462795,<bound method Process.cpu_percent of psutil.Process(pid=21452, name='java.exe', status='running', started='19:10:59')>
