java.exe,86.83146368351703,0.5426966480219815,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,92.55543784719649,0.578471486544978,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,95.57812473844432,0.5974350206016199,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,100.3685095331814,0.6275423212035268,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,116.97415650535308,0.7311841328069139,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,118.91020659012702,0.7432605321746366,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,121.07582783119824,0.7567478376071034,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,123.62789385203659,0.7726743365752288,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,145.1769730564769,0.9085039373844672,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,160.8452044737679,1.0053303552852781,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,166.3587384108415,1.0400051653510167,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,183.1863041674339,1.1454644152750908,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,211.2398994669645,1.3211102635046428,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,217.2010971588178,1.3632222224879296,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,228.0904223391866,1.425708621592602,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,243.03933080007943,1.5195936590533536,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,258.71521458924695,1.618357083585423,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,295.5460804312112,1.8494108869338142,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,296.17357492509046,1.8510848432818152,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,298.20910584425985,1.8639264798371957,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,300.6769957744559,1.8792312235903492,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,301.9932037372271,1.8874575233576694,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,329.8057493226455,2.0612859332665345,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,329.8057493226455,2.0612859332665345,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,329.8057493226455,2.0612859332665345,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,330.1501060570915,2.063438162856822,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,342.68086500498606,2.141755406281163,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,342.68086500498606,2.141755406281163,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,342.68086500498606,2.141755406281163,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,344.6743078788342,2.154214424242714,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,342.6005151002819,2.141253219376762,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,351.63414010058085,2.197832943939202,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,356.81096967508506,2.2302120424419676,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,372.1845847751279,2.32665584174895,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,406.2452919977713,2.5392004706208704,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,412.57762972563853,2.578681926771584,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,417.8309830189085,2.611587125840864,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,433.89713777378154,2.7142245636354505,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,478.85099636273196,2.9928426409291893,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,478.8548225486703,2.9928426409291893,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,483.10571512610863,3.019410719538179,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,483.10571512610863,3.019410719538179,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,483.17841265893617,3.0198650791183512,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,483.2281530761339,3.020175956725837,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,484.2038304903974,3.026273940564984,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,484.22678760602724,3.02641742253767,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,490.83461072145127,3.0687206908178712,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,507.3292983014126,3.1709994236807435,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,512.9078773994371,3.205793802057053,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,519.0182963428837,3.2441034887641655,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,554.1885974876307,3.464372230499006,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,568.5138376405824,3.553283226239983,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,573.5299674056786,3.5847057782581766,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,580.9642466837729,3.6322700522035243,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,615.021127720478,3.8446711991027596,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,629.0670562999347,3.9317647565230494,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,633.9569219290672,3.962350330367242,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,641.1271943774198,4.007738461060188,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,676.6609831863042,4.229992036750516,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,689.7503652811888,4.311035437655887,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,694.7320593728404,4.342194939390823,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,703.8115986043987,4.399396419168235,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
java.exe,749.6760894466619,4.692817053310727,<bound method Process.cpu_percent of psutil.Process(pid=7952, name='java.exe', status='running', started='20:57:09')>
