java.exe,93.33215359266904,0.5834694419268672,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,99.35457025953498,0.6211812870811223,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,112.5472593747534,0.7037073350375803,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,119.9700600950329,0.7498607029181842,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,121.10643731870456,0.7569869742282463,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,123.21849195663975,0.7701155747289985,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,140.3253692867272,0.878372723120446,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,149.45464893548333,0.9342828651436852,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,157.6771225168651,0.9741708535503417,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,174.82991407821203,1.093165236231111,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,198.3571314127474,1.2412386320428725,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,206.95074503014317,1.3000423271819423,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,216.80700000717408,1.355187232017524,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,232.02756766968537,1.4507940531505055,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,246.87699529618266,1.5448464862460571,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,291.8002443976268,1.8237515274851674,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,289.0224334064294,1.8063902087901837,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,292.1790368055174,1.8261189800344837,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,294.68901478103453,1.841806342381466,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,293.6482922058201,1.8353018262863756,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,312.11729172993824,1.9548701368578885,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,327.6975208706487,2.048109505441554,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,327.6975208706487,2.048109505441554,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,336.85741000691104,2.1055501218401087,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,337.454295013284,2.109089343833025,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,337.454295013284,2.109089343833025,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,337.454295013284,2.109089343833025,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,338.7590244182404,2.117530866559374,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,345.93312305253113,2.1623450693615767,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,351.7489256787295,2.19859818112686,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,358.0774372206585,2.2381274646018015,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,388.0441254893333,2.4263997264277055,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,409.6429451109713,2.560435802578371,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,415.38222401840403,2.5962584684255963,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,421.6839522587649,2.6356920972520808,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,463.3779004282937,2.8961118776768355,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,463.553904981455,2.8972119061340935,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,463.6801691174185,2.8980010569838655,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,469.90154745307547,2.9368846715817214,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,470.0086806593475,2.9375542541209216,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,470.0086806593475,2.9375542541209216,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,470.9843580736111,2.943652237960069,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,470.9843580736111,2.943652237960069,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,471.2254077877232,2.94515879867327,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,471.2254077877232,2.94515879867327,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,471.2254077877232,2.94515879867327,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,471.2254077877232,2.94515879867327,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,471.24071253147633,2.945254453321727,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,471.24071253147633,2.945254453321727,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
java.exe,471.3516719236867,2.945947949523042,<bound method Process.cpu_percent of psutil.Process(pid=18252, name='java.exe', status='running', started='17:45:38')>
