java.exe,94.30017863505599,0.5898783033735003,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,98.97960403758272,0.6197225536921498,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,114.82384000803499,0.7177685683607902,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,117.50982253671346,0.7344603045165734,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,119.58361531526576,0.747397595720411,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,125.5715963086871,0.7853485774958091,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,134.12694806669998,0.8383651664032179,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,149.9826625949671,0.9380373100956306,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,162.45985493972563,1.0192241929736878,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,113.89790301096919,0.7119814621291289,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,123.75033180206184,0.7765722634998601,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,138.11766000033478,0.8680181074249529,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,146.14117191292559,0.9135736337526993,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,145.82359848004765,0.9115170588108692,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,155.3048872351263,0.9710620774754826,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,167.78973195176135,1.0492597525892517,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,198.2767815080434,1.2401864309098432,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,207.76189644906032,1.2986792484414271,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,219.92151536094087,1.3746529529785663,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,264.247879456012,1.6515492466000752,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,266.38289120957694,1.6649408973840845,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,264.5348434013837,1.653342771258648,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,269.31374963830586,1.6832109352394116,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,272.764969354642,1.7047810584665126,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,272.764969354642,1.7047810584665126,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,276.44576022727546,1.7277860014204716,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,278.72234086055704,1.7420146303784814,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,282.0472964409297,1.7629390847284963,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,287.8018800921154,1.7989291462105217,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,314.2255201819351,1.9651051842428098,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,349.0055503609767,2.1812846897561045,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,349.0055503609767,2.1812846897561045,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,349.0055503609767,2.1812846897561045,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,350.06157767994426,2.187884860499652,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,350.06157767994426,2.187884860499652,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,350.06157767994426,2.187884860499652,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,393.6992283061236,2.4606201769132725,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,397.01270532868125,2.4825490050720878,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,430.44974424338363,2.690478297155948,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,444.58750128535934,2.773004345112406,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,451.81899270872447,2.823988272740099,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,469.9972021015326,2.939084728496237,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,504.18417346013956,3.1512706524364433,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,517.005722539344,3.243553474535537,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,529.9688404982651,3.3124009077626138,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,546.4405709625967,3.4159231510554293,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,582.1503643246423,3.638535431677472,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,591.1839893249412,3.695019501591454,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,600.229092883055,3.7515513988296654,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,614.676770986032,3.8424472285261295,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,652.4909666141363,4.078068541338352,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,652.4909666141363,4.078068541338352,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,654.4423214426636,4.090264509016647,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,656.3936762711904,4.10246047669494,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,656.5275927790306,4.103297454868941,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,657.5032701932942,4.109395438708089,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,659.4546250218212,4.121591406386383,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,662.7260139990578,4.142037587494111,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,662.7336663709343,4.1420854148183395,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,664.6850211994615,4.1542813824966345,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,666.6363760279885,4.166477350174929,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,666.6478545858034,4.166549091161271,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,667.8645817141792,4.174273204024191,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,673.7033414560071,4.210717625086388,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,701.6765868508338,4.3993485918440065,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,787.3869780544322,4.9211686128402015,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,787.4137613560001,4.921336008475001,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,787.4137613560001,4.921336008475001,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,787.4137613560001,4.921336008475001,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,787.4252399138152,4.921407749461345,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,787.4252399138152,4.921407749461345,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,768.5736217958682,4.803585136224176,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,768.5736217958682,4.803585136224176,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,768.8529333693633,4.8053308335585205,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,769.7023466476633,4.810639666547895,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,769.7023466476633,4.810639666547895,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,777.5460278211544,4.859662673882215,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
java.exe,834.8469884329617,5.223341647316528,<bound method Process.cpu_percent of psutil.Process(pid=22232, name='java.exe', status='running', started='18:48:25')>
