java.exe,87.89896956029949,0.5493685597518718,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,91.26218700005501,0.5704364960745724,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,94.44939988664925,0.5904522312642436,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,97.45295584820563,0.6091288013755138,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,109.21082523656591,0.6825915713906512,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,119.43439406367251,0.7465367038842962,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,121.53114395785457,0.759569649736591,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,123.26823237383749,0.770474279660713,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,127.65686764505429,0.7978793364437036,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,144.28547173285568,0.9019994212893768,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,149.1026398291608,0.9320588945670552,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,159.19611833436562,0.9952148762109281,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,177.77607725069407,1.1117939790181528,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,195.25409461679553,1.2205054869897722,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,209.1278448290293,1.307049030181433,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,220.15491270317645,1.3761116863675387,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,231.90130353372183,1.449646197369019,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,259.3235781534348,1.6219919602267971,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,306.886895552298,1.9180430972018623,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,299.6247946414266,1.8732528080617736,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,302.0888583856843,1.8880553649105272,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,304.65240296433757,1.9042688278240243,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,308.333193836971,1.9270824614810687,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,336.7081887553178,2.104426179720736,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,336.7081887553178,2.104426179720736,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,336.7081887553178,2.104426179720736,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,339.4592164449472,2.1259484756236087,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,348.4239700983569,2.177649813114731,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,348.4239700983569,2.177649813114731,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,348.4239700983569,2.177649813114731,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,351.28978336613494,2.1955611460383433,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,346.67157693862083,2.16669735586638,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,359.35920950998513,2.2461863687343215,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
java.exe,368.6377104103345,2.2909049168880675,<bound method Process.cpu_percent of psutil.Process(pid=17192, name='java.exe', status='running', started='18:05:52')>
