java.exe,94.07825985063526,0.5882760880118421,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,98.56637595624757,0.6165181229688333,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,109.80771024293891,0.6863938436668253,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,118.37071437282835,0.7412517845570353,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,118.61941645881708,0.7413713528676068,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,121.26331094217439,0.7579435207128185,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,126.57788321045696,0.7911595973895846,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,146.21386944575303,0.9141953889676712,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,163.3322253336554,1.0211133722807177,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,108.61394023019292,0.6789566947492772,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,114.32643583605748,0.7147793605965024,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,128.1121837717106,0.8009641988564487,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,138.64567365981858,0.8666789423465521,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,138.76428542390553,0.8673006975615238,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,134.57843800741801,0.8411152375463625,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,149.07585652759278,0.9322023765397409,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,166.3663907827181,1.0408660571871315,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,197.2360589328289,1.232916677627095,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,206.39594806909133,1.290142071066621,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,215.7203632007002,1.348395751977062,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,249.35253759825528,1.5584533599890955,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,249.7083728905161,1.5606773305657256,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,258.5506885939006,1.6159418037118785,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,261.2864115397768,1.633040072123605,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,261.2864115397768,1.633040072123605,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,261.527461253889,1.6345466328368061,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,277.89971088382504,1.7379014804948214,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,286.64254575281404,1.7916593929277735,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,291.86528955857773,1.8243015417137964,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,302.9153145483546,1.8936989891695024,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,334.2900392423196,2.0893127452644973,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,334.2900392423196,2.0893127452644973,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,334.2900392423196,2.0893127452644973,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,337.66090905395157,2.1103806815871975,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,337.68003998364304,2.110500249897769,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,341.5215306656847,2.134509566660529,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,341.5215306656847,2.134509566660529,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,341.83145172668605,2.1368291918856164,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,377.7784686169055,2.362335025623489,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,392.96077442003394,2.4561483220978975,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,398.21030152736563,2.4889100391944923,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,409.134062381179,2.5577096450973404,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,442.95754607564845,2.769680346078518,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,460.48147767300935,2.8781766310911086,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,471.6883762862561,2.948148006437558,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,485.5544741266133,3.034954599912476,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,522.8789179546166,3.27447383964933,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,562.935258542558,3.5183453658909873,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,562.935258542558,3.5183453658909873,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,562.935258542558,3.5183453658909873,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,562.9658680300643,3.5185366751879013,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,562.9658680300643,3.5185366751879013,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,564.9172228585913,3.530732642866196,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,566.8685776871184,3.54292861054449,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
java.exe,566.876230058995,3.542976437868719,<bound method Process.cpu_percent of psutil.Process(pid=18680, name='java.exe', status='running', started='19:34:40')>
