java.exe,96.88668032933894,0.6059721979764259,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,109.02334212558976,0.6818980751893364,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,119.22012765112838,0.7455323300754955,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,120.76590677019688,0.7548108309758449,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,127.7563484794498,0.7985728326450183,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,133.62954389472247,0.8226778040562355,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,135.23654198880362,0.849365450975797,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,140.93373285091508,0.8797118881988468,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,177.71485827568148,1.1120092019771817,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,206.5489955066229,1.292102991359994,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,193.5055276429977,1.2108921948198226,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,119.6027462449572,0.7476845596657826,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,127.99357200762368,0.8011315944912488,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,144.8785305532904,0.9067104127258944,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,150.53745955601894,0.9408591222251184,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,150.5871999732167,0.9411699998326044,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,155.62246066800424,0.9726403791750264,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,167.45302758919198,1.0467249044051359,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,185.137658995961,1.1580190878850996,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,213.9641438550258,1.3372758990939113,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,214.258760172274,1.3391172510767126,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,214.27406491602719,1.3392129057251698,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,233.81439650286606,1.4645683225283437,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,248.5758218527827,1.553598886579892,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
java.exe,247.61544918227233,1.555798943494408,<bound method Process.cpu_percent of psutil.Process(pid=18764, name='java.exe', status='running', started='18:37:07')>
