java.exe,109.52074629756727,0.6848872829536242,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,119.85144833094594,0.7491432930547551,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,121.42018456564419,0.7589478945216191,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,122.89326615188523,0.7681307407735113,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,124.93644944293123,0.7808528090183202,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,143.91050551090342,0.8997037097264038,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,164.63695473861173,1.0291005354268947,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,167.76294865019335,1.0486140837121656,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,187.6667679011696,1.1744956010818541,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,200.07126271310062,1.2517845570352797,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,220.80919049862376,1.3802248362511986,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,229.6285490863785,1.435345827424666,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,239.37767085713742,1.4962539248297946,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,256.8786453388686,1.6054915333679285,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,266.9721238440734,1.6688866516329444,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,298.2818033770874,1.864261271106796,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,306.83715513510026,1.920912736655579,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,307.8396158509318,1.9239975990683236,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,305.1383285785002,1.9071145536156262,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,307.3001236336331,1.920625772710207,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,335.0552764299772,2.0940954776873575,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,335.12032159092814,2.0945020099433007,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,335.12032159092814,2.0945020099433007,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,336.0577371458088,2.100360857161305,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,337.0410669319489,2.1065066683246805,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,350.22992986122904,2.1889370616326813,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
java.exe,350.22992986122904,2.1889370616326813,<bound method Process.cpu_percent of psutil.Process(pid=23536, name='java.exe', status='running', started='18:02:35')>
