java.exe,139.28464671151275,0.8705290419469547,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,151.4787012968379,0.9477223432519232,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,164.72495701519236,1.0177893732468297,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,116.8287614396981,0.7311602191447996,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,127.92852684667278,0.7998880840613052,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,145.02775180488365,0.9084321963981241,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,141.17095637908895,0.8823184773693059,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,145.29175863462555,0.9080734914664096,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,152.79108307367082,0.9551116648452427,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,165.93785795762975,1.0373029215321006,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,199.53559668174026,1.2470974792608767,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,206.76708810510533,1.2922943006569083,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,210.84197612938246,1.3177623508086405,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,230.66927166159297,1.4416829478849562,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,231.03658551166868,1.4439786594479291,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,231.13989253200245,1.4450069469188442,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,231.8209536290178,1.4488809601813613,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,237.83954410994545,1.4866167189977306,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
java.exe,251.40719944711614,1.5714145648550473,<bound method Process.cpu_percent of psutil.Process(pid=17104, name='java.exe', status='running', started='20:44:20')>
