java.exe,90.87956840622616,0.5682125254979422,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,96.65328298710337,0.6042743279663104,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,108.34993340045102,0.6772109974149332,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,115.91430300044719,0.7245361347391378,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,118.30184302593914,0.739410432574234,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,120.65112119204822,0.7540695074503014,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,135.4775917029158,0.8467827754674523,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,154.63913088186413,0.9683598336565664,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,157.8148652106435,0.9864624758770933,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,166.882925884387,1.0433291643849048,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,184.12754590825284,1.151323262493095,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,212.86602849073705,1.3305800737019067,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,222.52332179897695,1.3908903295541775,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,229.7930750817249,1.436374114895581,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,245.58757063497947,1.535185366751879,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,258.8720882127168,1.6190266661246238,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,295.95548232660803,1.8502956924320433,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,301.8707657872019,1.886692286170012,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,299.0240834491153,1.8689005215569705,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,301.4690162636816,1.8841813516480101,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,304.8398860753137,1.9052492879707106,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,332.9508741639186,2.080942963524491,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,332.95470034985686,2.0809668771866052,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,332.95470034985686,2.0809668771866052,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,335.9582563114133,2.099739101946333,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,343.03670029724674,2.1439793768577924,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,343.5264520973477,2.1470403256084234,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,343.5264520973477,2.1470403256084234,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,343.82872078647256,2.1489295049154533,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,344.0582919427698,2.1503643246423114,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,356.29443457341614,2.226959784394422,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,361.5822235401307,2.260080206422731,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,376.2135585681456,2.3520282372522248,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
java.exe,412.96790069134397,2.5811928612935855,<bound method Process.cpu_percent of psutil.Process(pid=17140, name='java.exe', status='running', started='19:28:56')>
