java.exe,86.75111377881298,0.5422422884418097,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,90.87574222028786,0.5683320938085138,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,95.54368906499971,0.5973154522910483,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,108.75168292397129,0.6801045505307637,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,116.4346642880544,0.7278123064487972,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,118.70359254945944,0.7419213670962358,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,121.03756597181537,0.7565326146480745,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,131.94602208187558,0.8248539473086369,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,152.55003335955865,0.9535572768078131,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,156.1351695837349,0.9759165508846859,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,171.97940555418717,1.0750865076726983,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,192.17401493647336,1.2020441398375306,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,208.4161742445076,1.302792398325087,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,220.75945008142602,1.3798661313194842,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,234.27353881546068,1.4644965815420008,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,248.33859832460882,1.5523553761499482,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,294.1877844231188,1.8325517551432309,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,292.3894770321232,1.82743423145077,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,295.09459049049315,1.844341190565582,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,297.1454261534157,1.8571589134588482,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,300.12219881340405,1.8757637425837754,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,298.21293203019815,1.8638308251887385,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,330.39498195714197,2.064968637232137,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,330.39498195714197,2.064968637232137,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,330.52507227904374,2.0657817017440236,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,341.6477948016482,2.135298717510301,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,341.6477948016482,2.135298717510301,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,341.6477948016482,2.135298717510301,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,342.88365285971526,2.1430228303732206,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,358.52127478949996,2.240925363069175,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,365.3127548299618,2.2833003723357193,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,370.9563790889373,2.3185969376164293,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,392.4863273636861,2.4540917471560677,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,413.0559029679246,2.5815993935495287,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,415.01873635426654,2.5815993935495287,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,413.0559029679246,2.5815993935495287,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,367.55872597573716,2.2980311881981295,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,386.24199191239956,2.414012449452497,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
java.exe,386.2917323295972,2.4143233270599826,<bound method Process.cpu_percent of psutil.Process(pid=24188, name='java.exe', status='running', started='17:46:42')>
