java.exe,90.66530199368202,0.5670885833785699,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,94.51827123353844,0.5909065908444153,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,106.62049735634466,0.6670716046784688,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,115.6847318441499,0.7230774013501653,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,118.84898761511438,0.7428539999186935,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,120.80416862957976,0.7550260539348735,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,122.12802896422755,0.7633001810264223,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,143.34422999203676,0.8961405740713727,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,164.8741782667856,1.0307027507885531,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,169.8214366849925,1.061455720267546,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,181.2043398514005,1.132981483651425,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,199.17210901760285,1.246427896721676,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,225.96306295749824,1.4124604527812785,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,230.1412580021092,1.4385502581479825,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,239.91333688849778,1.499601837525797,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,257.9231941000213,1.612259099746276,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,283.69255639439365,1.77635464917462,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,298.0331012910986,1.8645482350521676,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
java.exe,300.240810577491,1.876505066109319,<bound method Process.cpu_percent of psutil.Process(pid=18216, name='java.exe', status='running', started='20:56:12')>
