java.exe,90.02632894198786,0.562664555887424,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,95.80386970880333,0.5987741856800208,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,98.98725640945928,0.6187181798833491,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,103.39884879630581,0.6462667186390256,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,117.6934794617513,0.7356320739601743,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,121.20974433903835,0.7576326431053325,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,123.30649423322038,0.7706655889576274,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,125.16984678516683,0.7823593697315213,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,139.47978219436547,0.8718682070253556,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,145.16166831272372,0.9073321679408664,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,157.52024889339526,0.9868450944709222,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,174.42051218281517,1.0930456679205396,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,202.98299021213808,1.257810799888084,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,206.52603839099314,1.290931221916393,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,227.2677923624546,1.4204237022653412,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,234.01718435759534,1.462703056883428,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,252.67749317862786,1.582271367454941,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,301.41162347460727,1.8838226467162953,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,302.15390354663526,1.8884618971664702,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,305.6012970770331,1.910008106731457,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,304.074648887656,1.9004665555478502,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,308.81529326519535,1.930095582907471,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,310.8584765562413,1.9428654784765083,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,346.36165587761946,2.1647603492351215,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,346.36165587761946,2.1647603492351215,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,344.3643868178329,2.15263612254317,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,345.9369492384694,2.1621059327404337,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,345.9369492384694,2.1621059327404337,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,345.9369492384694,2.1621059327404337,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,348.3244892639614,2.1770280578997587,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,348.3244892639614,2.1770280578997587,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,359.0684193786753,2.24434501675152,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,365.2285787393195,2.2829416674040046,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,392.9684267919105,2.4570809549203556,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,415.3669192746508,2.5962106411013677,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,421.1903742727257,2.6325833211772216,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,427.14009340676427,2.669745152102848,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,458.79412967422417,2.8676546197608155,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,459.0160484586449,2.8688503028665306,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,459.0160484586449,2.8688503028665306,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,459.1576173383616,2.8697351083647598,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,463.5615573533315,2.897259733458322,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,463.61895014240577,2.8976184383900363,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,463.61895014240577,2.8976184383900363,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,463.61895014240577,2.8976184383900363,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,465.2029911208573,2.907518694505358,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,465.2068173067956,2.9075426081674722,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,465.2068173067956,2.9075426081674722,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,465.2068173067956,2.9075426081674722,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,465.46699795059914,2.9091687371912447,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,465.46699795059914,2.9091687371912447,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,470.99966281736414,2.9525002929423607,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,489.45335759772917,3.059226966958493,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,505.1866341759711,3.1590186789614774,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,540.8543394926955,3.380483103802033,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,546.9303227626976,3.418457999239546,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,552.0612381059423,3.450526220134825,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,566.4744805354746,3.5409198629268888,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,603.267084518056,3.77058667387265,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,609.794557728776,3.811335554115422,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,615.0938252533055,3.8444559761437307,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,632.5335807600239,3.9544827355316365,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,666.5598523092228,4.1661186452432135,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,672.7582735292501,4.204882691530498,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,678.0039744506436,4.237668322289207,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,694.4068335680857,4.341310133892594,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,779.7766942231766,4.880730610204917,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,782.5353742846827,4.8908460892792665,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,782.5353742846827,4.8908460892792665,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,782.5353742846827,4.8908460892792665,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,782.5392004706208,4.89087000294138,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,782.5392004706208,4.89087000294138,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,782.74198832535,4.892137427033438,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,782.6118980034483,4.880969746826059,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,762.5129432696194,4.76692549220295,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,763.2399185978942,4.7702494912368385,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,763.2399185978942,4.7702494912368385,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,763.438880266685,4.771493001666782,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,763.4656635682531,4.7716603973015825,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,763.4656635682531,4.7716603973015825,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,763.4656635682531,4.7716603973015825,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,763.5230563573274,4.772019102233297,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,763.5345349151423,4.772090843219639,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,763.8597607198969,4.7741235044993555,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,775.5908468066892,4.847442792541807,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,782.6884217222141,4.892137427033438,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,818.2107319732836,5.1149171032902805,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,833.71061120929,5.2132022545800645,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,843.1000715018497,5.269518928859247,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
java.exe,883.1028454866549,5.519392784291593,<bound method Process.cpu_percent of psutil.Process(pid=1220, name='java.exe', status='running', started='17:43:46')>
