java.exe,94.33844049443887,0.5899261306977289,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,98.22584540773988,0.6142702387300889,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,109.145780075615,0.6823285211073938,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,118.22149312123508,0.7389321593319479,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,120.13458609037929,0.7508650767269849,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,122.05150524546178,0.7628219077841362,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,127.77165322320295,0.7987880556040472,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,130.7254687675616,0.8172733164184031,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,147.8093889820193,0.927539212427452,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,174.06467689055435,1.0887890360641939,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,182.17619107972578,1.1387925035452005,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,194.2095458556428,1.2139770572325677,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,207.44432301618235,1.2969574647691973,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,222.8064595584103,1.3931143001308077,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,253.12133074746933,1.582940949994141,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,283.4476804943432,1.7762589945261629,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,300.956307347951,1.8809769209246936,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,302.907662176478,1.8931728886029877,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,302.7354838092551,1.8920967738078442,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,301.8286777418807,1.887122732088069,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,327.27664041743685,2.0454790026089804,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,327.27664041743685,2.0454790026089804,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,327.26133567368373,2.0461246714860666,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,335.79755650200514,2.0987347281375324,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,335.8472969192029,2.099045605745018,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
java.exe,335.8472969192029,2.099045605745018,<bound method Process.cpu_percent of psutil.Process(pid=26412, name='java.exe', status='running', started='18:39:20')>
