java.exe,93.53494144739831,0.5848086070052683,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,97.65191751699662,0.6103962254675719,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,106.26848825002213,0.664871547763953,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,117.62460811486211,0.7327863481685722,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,120.00832195441578,0.7500998395393272,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,123.40597506761588,0.7713351714968278,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,124.64948549755961,0.779489730277805,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,145.55193927842916,0.9106800806368687,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,177.93295087416394,1.1121287702877531,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,182.79220701579018,1.1424752075108031,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,193.99527944309864,1.2155553589321115,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,213.91822962376636,1.337801999660426,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,245.44600175526278,1.534228820267307,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,246.1614985257227,1.5386289340963386,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,255.92209885429645,1.599680513474153,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,293.17001896353406,1.832312618522088,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,295.93252521097827,1.850008728486672,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,301.8937229028316,1.8868357681426977,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,294.65457910758994,1.8417585150572373,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,296.49497454390666,1.8530935908994166,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,304.7518837987331,1.9047231874041959,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,307.96205380095705,1.9247628362559814,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
java.exe,310.3419414545724,1.9396371340910774,<bound method Process.cpu_percent of psutil.Process(pid=5908, name='java.exe', status='running', started='20:24:24')>
