java.exe,85.8251767817472,0.53640735488592,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,85.79074110830258,0.5361921319268911,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,87.77653161027426,0.5487946318611285,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,91.09383481877032,0.569384294941543,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,96.47727843394209,0.6029829902121381,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,108.2198430785492,0.6764696738893897,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,117.01241836473595,0.7313993557659426,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,119.09386351516486,0.7447431792257234,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,121.125568248396,0.7570826288767035,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,145.8656865253688,0.9127366555786988,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,174.5965167359764,1.0925913083403678,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,178.81297363997027,1.1176049989119283,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,185.4896681022835,1.1602908857859584,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,196.82665703743206,1.2310274983200653,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,231.81330125714123,1.4489527011677041,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,236.68020977064407,1.479370879377097,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,245.939579741302,1.5372658553558234,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,282.16590820501665,1.7681283494073001,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,288.0697131077956,1.8004357069237225,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,287.8171848358686,1.7988574052241788,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,288.08119166561045,1.8005074479100653,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,297.88770622544365,1.8617981639090226,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,298.05988459266666,1.8628742787041666,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,296.3954937095112,1.852471835684445,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,303.2941069562452,1.895588168476532,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,311.1377881297364,1.9446111758108526,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,342.25615836583603,2.1434054489670493,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,354.9858789825215,2.218661743640759,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,354.9858789825215,2.218661743640759,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,361.27612866506763,2.257975804156673,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,361.27612866506763,2.257975804156673,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,366.0779920176196,2.2879874501101223,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
java.exe,374.05558969895094,2.3380387449153575,<bound method Process.cpu_percent of psutil.Process(pid=18792, name='java.exe', status='running', started='18:57:26')>
