java.exe,85.5535175801287,0.5347094848758044,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,86.07770505367421,0.5380573975718067,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,86.07770505367421,0.5379856565854638,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,88.34280712914094,0.5522142855434738,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,92.68935435503657,0.5793562920432072,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,97.99244806550429,0.6125962823820877,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,113.01022787328628,0.7079161395696976,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,118.3783667447049,0.7399843604649773,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,119.23160620894322,0.7455084164133812,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,121.9788077126343,0.7623675482039645,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,136.37291921247527,0.8539090467775144,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,142.38385732152636,0.8901382448806828,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,149.2709920104455,0.9332067503485416,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,160.2291885377035,1.0022454928725328,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,188.826102240471,1.1803066209756297,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,197.2360589328289,1.232821022978638,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,206.90100461294543,1.293298674465709,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,224.6698121103568,1.4043058940003013,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,241.7575585107528,1.512897833661349,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,293.82429675898135,1.8364018547436336,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,292.2249510367768,1.826405943979855,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,295.2093760686418,1.845058600429011,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,297.23725461593466,1.8577567550117056,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,296.7130671423891,1.8544566696399318,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,299.1694785147703,1.8698092407173141,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,335.03231931434743,2.0939519957146717,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,335.03231931434743,2.0939519957146717,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,337.4619473851606,2.1091371711572537,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,337.6417781242601,2.110261113276626,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,337.6417781242601,2.110261113276626,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,337.6417781242601,2.110261113276626,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,342.3824225017995,2.1399379679604755,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,349.16625017038484,2.182504286523934,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,355.04709795753416,2.2191639305451596,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,361.24169299162304,2.257975804156673,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,394.0741945280759,2.463824607636589,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,412.6273701428363,2.5790406317032986,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,418.1485564517864,2.6136197871205797,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,424.3699347874434,2.652479488056321,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,431.1116744107075,2.694447965066922,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,431.1116744107075,2.694447965066922,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,431.1116744107075,2.694447965066922,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,431.2035028732265,2.6950218929576657,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,451.5243763914762,2.8220273524467263,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,451.5243763914762,2.8220273524467263,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,451.5243763914762,2.8220273524467263,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,452.0600424228366,2.825375265142729,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,452.1442185134789,2.8259013657092433,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,455.9780568236439,2.8500063371204605,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,461.44950271539625,2.8841789602817984,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,476.11527341685576,2.9757204588553487,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,476.1344043465472,2.9758400271659204,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,476.1344043465472,2.9758400271659204,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
java.exe,488.3590684193787,3.0524115732559167,<bound method Process.cpu_percent of psutil.Process(pid=22652, name='java.exe', status='running', started='18:40:24')>
