java.exe,86.07387886773593,0.5379856565854638,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,87.68852933369362,0.5481489629840424,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,92.54778547531988,0.5784236592207493,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,97.89679341704709,0.6119745271671159,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,113.62624380935073,0.7102596784568992,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,118.48167376503869,0.7405104610314919,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,119.79405554187164,0.748736760798812,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,121.82958646104107,0.7614588290436209,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,130.77520918475935,0.8185885678346896,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,173.57875127639173,1.08532155505762,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,196.48230030298612,1.2281817725284634,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,202.5621097589264,1.2683567248804914,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,214.50746225826276,1.3409346893973997,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,242.8709786187947,1.5186371125687816,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,266.84203352217156,1.6677627095135723,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,267.11369272379005,1.6694605795236876,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,274.9612000832196,1.7185075005201222,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,278.7185146746188,1.745147320115455,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,279.8663704561053,1.7491887290127721,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,283.66959927876394,1.7729349954922746,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,286.93333588412395,1.7933333492757746,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,295.0486762592336,1.8440542266202102,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,298.2779771911491,1.8642373574446818,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,299.2651331632275,1.870407082270172,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,305.1574595081916,1.9072341219261977,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,364.27203225474744,2.276700201592172,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,365.01048614083714,2.281315538380232,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,362.21354421994823,2.2638346513746765,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,366.61748423491827,2.291359276468239,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,367.5816830913669,2.2973855193210433,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,375.54014984300676,2.348369446948736,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,380.2578371049164,2.3766114819057274,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,380.2578371049164,2.3766114819057274,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,380.2578371049164,2.3766114819057274,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,380.52567012059654,2.3782854382537284,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,356.7076626547513,2.2294228915921956,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,356.7076626547513,2.2294228915921956,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,356.757403071949,2.2297337691996812,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,356.757403071949,2.2297337691996812,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,368.57649143532194,2.3036508987949906,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,376.11407773375004,2.3508325541465096,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,381.75770199272546,2.38612911942722,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,387.0225338438103,2.4190343184965,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,408.08568743408796,2.5517073159066506,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,438.34699202001093,2.73978826843564,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,444.3005373399877,2.777021840347609,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,449.56154300513435,2.809879212092661,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,467.29591482910104,2.9217951507875966,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,487.28391017071965,3.0455244385669977,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,487.28391017071965,3.0455244385669977,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,487.28391017071965,3.0455244385669977,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,488.19836860997054,3.051239803812316,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,488.20602098184713,3.0512876311365447,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,488.20984716778537,3.0513115447986587,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,488.20984716778537,3.0513115447986587,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,489.212307883617,3.057576924272606,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,489.46100996960575,3.059131312310036,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
java.exe,498.6400300355596,3.116500187722248,<bound method Process.cpu_percent of psutil.Process(pid=8964, name='java.exe', status='running', started='19:20:41')>
