java.exe,91.15505379378293,0.5697429998732576,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,95.79621733692676,0.5988220130042495,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,100.77025905670169,0.6298619464286142,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,117.52130109452833,0.7346277001513735,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,121.63827716412663,0.760358800586363,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,122.7402187143537,0.7671263669647106,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,125.0512350210799,0.7816897871923209,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,145.3300204940084,0.9037690322858352,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,147.40763945849903,0.9213216602777333,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,160.2904075127161,1.004612945421849,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,174.73425942975481,1.0943130920125979,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,197.0715329374825,1.2318405628319515,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,205.80671543459493,1.2867702447085043,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,217.44979924480657,1.3647766105253594,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,233.13333540585072,1.457394223894053,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,254.23857704144953,1.590019393979975,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,293.8931681058706,1.8368323006616911,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,295.3432925764819,1.8458955786030118,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,299.2574807913509,1.8703592549459431,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
java.exe,299.391397299191,1.8711962331199439,<bound method Process.cpu_percent of psutil.Process(pid=15260, name='java.exe', status='running', started='18:17:11')>
