java.exe,87.77653161027426,0.5486033225642142,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,87.82244584153374,0.5488902865095858,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,89.93450047946892,0.562114541658795,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,95.44038204466592,0.5965502151033907,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,98.92986362038496,0.618311647627406,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,112.27177398719662,0.702583392918208,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,118.52376181035989,0.7408213386389778,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,119.54917964182117,0.7472062864234966,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,121.72627944070729,0.7608609874907634,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,126.7691925073714,0.7924031078195284,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,135.54646304980497,0.8471893077233955,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,157.66564395905024,0.9857928933378928,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,174.22155051402416,1.0890042590232225,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,113.1364920092498,0.7071509023820399,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,122.7402187143537,0.7673894172479679,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,135.51585356229867,0.848026285897396,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,144.2472098734728,0.9016646300197766,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,146.6921426880391,0.9168258918002443,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,149.78370092617612,0.9361481307886008,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,164.7440879448838,1.0296505496555237,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,183.26665407213795,1.146588357394463,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,210.21830782144147,1.3138644238840091,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,210.58562167151712,1.3161840491090966,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,214.4921575145096,1.340575984465685,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,222.46975519584095,1.3904359699740059,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,240.70153119178516,1.5043845699486573,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,244.55832661757987,1.52863302333256,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,250.49274100786522,1.5655796312991577,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,252.6621884348747,1.5791386777179668,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,272.194867649837,1.7025092605656538,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,300.9792644635807,1.8812877985321794,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,308.78850996362735,1.930095582907471,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,316.2227892417217,1.9764880874092179,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,329.9128825289175,2.06331859454625,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,355.53302357169673,2.222081397323105,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,355.6516353357837,2.222822720848648,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,355.6516353357837,2.222822720848648,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,355.74346379830257,2.2233966487393912,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,356.8147958610234,2.2300924741313963,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,356.8147958610234,2.2300924741313963,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,368.38135595246916,2.3025269566756186,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,386.023899313917,2.4130559029679244,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,423.81131164045337,2.6489402660634047,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,431.1499362700905,2.6947827563365228,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,436.44155142274326,2.7281662286480888,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,451.45933123052527,2.8221230070951835,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,487.9611450817967,3.0498767250718006,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,494.27052569403423,3.0893342675604,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,499.6042288920083,3.122693826209852,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,520.6520777385329,3.2600060740701773,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,537.0931987153581,3.356832491970988,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,537.0931987153581,3.356832491970988,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,538.0688761296216,3.3629304758101353,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,538.179835521832,3.36362397201145,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,538.179835521832,3.36362397201145,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,538.179835521832,3.36362397201145,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,538.179835521832,3.36362397201145,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,538.1874878937085,3.363671799335678,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,565.9388145041144,3.5371175906507144,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,569.2752486423018,3.5579703040143866,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,568.8467158172135,3.5334827140093408,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,417.75445930014274,2.611802348799893,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,454.1950541764015,2.8388625705751953,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,461.50306931853237,2.8893682249606023,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,465.76161426784734,2.911153571146732,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,468.2830708011794,2.9267691925073716,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,486.9739891097183,3.043730913908425,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,493.6277264564018,3.0853406859873114,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,499.0494319309565,3.1245351781926534,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,509.61353130657074,3.185084570666067,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,546.4443971485349,3.4154687914752575,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,552.9489132436252,3.4560502760832295,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,558.3782710900564,3.4899598489613104,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,576.6291780156921,3.605128045703791,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,610.0853478600859,3.8034440456177014,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,596.1656834165927,3.7262029169885045,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,601.6945220974195,3.760758158743672,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
java.exe,624.7205090740391,3.9045031817127445,<bound method Process.cpu_percent of psutil.Process(pid=1056, name='java.exe', status='running', started='19:24:25')>
