java.exe,95.05393726489882,0.5943262445267606,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,104.22530495897611,0.6524842707887444,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,116.4346642880544,0.7279318747593687,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,132.03402435845624,0.8258822347795519,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,142.896566237257,0.8938687761705139,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,148.09635292739097,0.9256022057961935,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,158.77906406709215,0.9925604597162405,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,179.8957842605059,1.1251378024779335,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,189.34263734213994,1.183893670292775,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,219.32845654050615,1.372261586767136,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,243.0355046141411,1.5196654000396967,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,287.0902095075938,1.7971117078898344,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,303.7532492688398,1.8984578079302488,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,307.19681661329935,1.9199801038331208,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,304.39604850647225,1.9024753031654513,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,304.2659581845704,1.9016861523156796,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,307.77839687591916,1.9236149804744949,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
java.exe,305.8117373036389,1.9117298904036863,<bound method Process.cpu_percent of psutil.Process(pid=2200, name='java.exe', status='running', started='18:28:57')>
