java.exe,121.06434927338337,0.7567000102828747,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,126.74240920580337,0.7930487766966146,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,149.17151117605,0.932441513160884,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,152.25159085637216,0.9516441838386689,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,167.07040899536312,1.0444291928421627,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,183.01412580021093,1.1449144010464618,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,208.17512453039546,1.295044371800053,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,213.81492260343256,1.3369650214864253,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,224.08440566179863,1.406816828522303,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,241.0497141121694,1.5067041951737448,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,256.80594780604105,1.6061132885829004,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,298.8480788959541,1.8678004930997127,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,299.28426409291893,1.8710049238230293,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,300.79560753854287,1.8799725471158928,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,303.08366672963933,1.895564254814418,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,306.40479612407364,1.91502997577546,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,319.4865258470817,2.0009517637521492,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,340.1632346575922,2.1260202166099513,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,340.1632346575922,2.1260202166099513,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,341.1618691874855,2.132261682421784,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,346.13973709319873,2.163373356832492,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,346.13973709319873,2.163373356832492,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,346.13973709319873,2.163373356832492,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,346.73279591363337,2.1670799744602087,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,354.58030327306295,2.216342118415672,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,360.6180246836821,2.253982222583584,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,366.67487702399256,2.2918614633726393,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,394.9924791532651,2.4698747641515073,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,418.25951584399684,2.614265455997666,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,424.0140994951826,2.6502555174796916,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,430.1551279261355,2.6886369451731467,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
java.exe,441.4997692331606,2.759373557707254,<bound method Process.cpu_percent of psutil.Process(pid=16436, name='java.exe', status='running', started='19:56:50')>
