java.exe,99.30482984233721,0.6207508411630649,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,114.59426885173768,0.7163337486339321,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,118.01487908056751,0.73766473523989,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,120.45215952325724,0.7528977380067006,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,121.90611017980682,0.7619131886237926,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,135.68420574358336,0.8491502280167682,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,169.12124465828575,1.057342570383886,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,188.32487188255521,1.1770543629280845,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,191.38964681912424,1.196304860930098,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,209.87395108699553,1.311879589928522,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,229.050795009697,1.4325479289572927,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,249.1038355122665,1.5571141949106944,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,262.8436692166602,1.6427729326041263,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,274.61684334877356,1.7163552709298349,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,275.42416858175244,1.7214010536359527,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,279.3574877263129,1.7459842982894558,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,284.1019582897905,1.7756372393111908,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,286.2599271589852,1.7901289185524583,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
java.exe,286.89507402474106,1.7930942126546316,<bound method Process.cpu_percent of psutil.Process(pid=1296, name='java.exe', status='running', started='18:00:21')>
