java.exe,93.0145801597911,0.5814128669850372,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,96.96703023404302,0.606067852624883,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,99.8749315471422,0.6243378904802102,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,111.75523888552769,0.6990441709252914,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,122.48386425648837,0.7655480652651666,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,123.02718265972533,0.7689677189475119,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,125.23871813205604,0.7827659019874644,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,137.37537992830684,0.8596483256849471,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,143.44371082643227,0.8966905883000018,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,151.50165841246763,0.9373199002322017,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,168.47844542065326,1.0535642117698263,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,191.97505326768237,1.2008006294075868,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,200.03300085371774,1.2503497373084216,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,210.57796929964056,1.316231876433325,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,224.5626789040847,1.4038037070959009,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,240.55996231206854,1.5062259219314587,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,293.48759239641197,1.8342974524775748,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,294.07299884497013,1.8379562427810632,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,296.11235595007787,1.8507022246879865,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,298.23588914582785,1.8639743071614243,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,298.9322549865964,1.8683265936662272,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,321.38431407247276,2.0133868680515867,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,335.1509310784344,2.094693319240215,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,335.1509310784344,2.094693319240215,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,335.1279739628047,2.0945498372675293,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,342.4895557080716,2.1405597231754476,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,342.4895557080716,2.1405597231754476,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,342.4895557080716,2.1405597231754476,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,342.93339327691297,2.143333707980706,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,340.48846046234684,2.1280528778896675,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,340.48846046234684,2.1280528778896675,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,350.1036657252655,2.1883631337419382,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,377.4379380683979,2.3600154003984017,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,401.4510810170959,2.509212738329535,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,407.50410717146815,2.547068065456476,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,413.5800904414701,2.5851386155424456,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,443.2674671366498,2.771449957074976,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,458.7367368851499,2.867104605532187,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,458.7367368851499,2.867104605532187,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,457.24452436921734,2.8577782773076086,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,463.50033837831893,2.8968771148644934,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,463.50033837831893,2.8968771148644934,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,463.50033837831893,2.8968771148644934,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,463.50033837831893,2.8968771148644934,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,465.1685554474126,2.907303471546329,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,465.1685554474126,2.907303471546329,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,465.1685554474126,2.907303471546329,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,465.1685554474126,2.907303471546329,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,465.19151256304235,2.9074469535190146,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,465.19151256304235,2.9074469535190146,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,469.79824043274164,2.9449674893763556,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,480.5689538490235,3.003723357191197,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,511.45392674288746,3.1975435886276187,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,531.6906241704949,3.3232098830382784,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,537.3916412185446,3.358817325926475,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,543.5594529510654,3.3973661492547302,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
java.exe,575.925159803047,3.6008235865232163,<bound method Process.cpu_percent of psutil.Process(pid=23096, name='java.exe', status='running', started='19:09:36')>
