java.exe,87.46278436333462,0.5469532798783273,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,90.94843975311535,0.5684516621190853,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,95.27585604931954,0.5955936686188187,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,106.04274327966311,0.6631497640917232,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,116.57623316777106,0.7286492846227979,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,118.18705744779051,0.738693022710805,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,120.71234016706084,0.754667349003159,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,132.5696903898166,0.8305932262160695,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,137.8192174971483,0.8614179366814054,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,143.87224365152053,0.9035298956646922,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,161.75201054114225,1.0112131161653966,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,191.88705099110175,1.1999636512335863,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,201.90017959160247,1.261995690758087,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,207.0310949348472,1.2941356526397096,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,220.9622379361553,1.381516174005371,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,235.22243292815617,1.470283687773662,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,265.9964464298098,1.663482163995112,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,306.17522496777633,1.9156995583146608,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,302.79670278426767,1.892479392401673,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,304.74805761279475,1.9046753600799673,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,308.1686678416246,1.9260541740101538,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,309.3509592965557,1.9334434956034732,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,339.5357401637129,2.126857194783952,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,347.1115883215239,2.1694474270095245,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,347.41768319658706,2.1714561746271266,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,346.17034658070503,2.1635646661294063,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,346.6600983808059,2.166625614880037,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,346.6600983808059,2.166625614880037,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,352.2692869663368,2.201683043539605,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,352.5294676101404,2.2033091725633773,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,360.34253929612527,2.2524039208840403,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,365.77189714255655,2.2862417527757786,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,372.21902044857245,2.3267993237216356,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,392.895729259083,2.4565548543538407,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,409.36745972341464,2.558690105244027,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,414.78151282609264,2.592504023473651,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,421.04497920707087,2.6317941703274497,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,456.64763936284436,2.8552673427856066,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,482.4973515619209,3.0156084472620055,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,482.4973515619209,3.0156084472620055,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,482.4973515619209,3.0156084472620055,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,482.5241348634888,3.0157758428968053,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,482.5241348634888,3.0157758428968053,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,482.5241348634888,3.0157758428968053,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,482.5241348634888,3.0157758428968053,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,489.10517467734496,3.056907341733406,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
java.exe,502.08742356595747,3.138213792922034,<bound method Process.cpu_percent of psutil.Process(pid=23684, name='java.exe', status='running', started='18:59:07')>
