java.exe,90.67295436555858,0.5667059647847411,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,96.0831812822984,0.6006155376628222,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,101.58141047561882,0.6350272974453034,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,117.08511589756344,0.731829801684,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,122.17011700954875,0.7635632313096796,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,122.34612156271001,0.7647110870911661,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,124.70687828663394,0.7794179892914621,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,143.7230223999273,0.8998232780369754,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,157.97556502005162,0.9874907633480083,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,164.49538585889502,1.0282635572528942,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,184.48338120051366,1.1534037510970394,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,215.28035181779703,1.3456456808339172,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,225.23226144328518,1.4078212023311039,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,231.93191302122818,1.4496701110311332,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,247.5274469056917,1.5475009027407447,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,260.35664835677267,1.6274921025130866,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,297.9910132457774,1.8624916601103376,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,304.69831719559704,1.9043644824724815,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,298.71416238811395,1.866963514925712,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,301.2700545948906,1.8829378412180662,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,304.0249084704583,1.900155677940364,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,329.3848688694338,2.0637729541264216,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,334.4239557501596,2.0901497234384974,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,334.4239557501596,2.0901497234384974,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,335.53737585820153,2.0971085991137595,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,344.9880551257739,2.156175344536087,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,345.4778069258748,2.1592362932867175,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,346.7748839589546,2.1837477969538774,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,345.5390259008874,2.159618911880546,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,345.85277314782707,2.1615798321739192,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
java.exe,356.70001028287476,2.229518546240653,<bound method Process.cpu_percent of psutil.Process(pid=22080, name='java.exe', status='running', started='18:22:17')>
