java.exe,88.84403748705672,0.5552752342941045,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,94.15095738346274,0.5884434836466421,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,98.43628563434575,0.6152506988767753,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,114.61722596736742,0.7164533169445036,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,118.32480014156887,0.7395300008848055,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,120.00066958253922,0.7500759258772128,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,121.82958646104107,0.7614349153815066,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,138.74898068015239,0.8699072867319829,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,239.96307730569552,1.5013714485222551,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,247.89093456982908,1.5493661683856603,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,248.46103627463407,1.552881476716463,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,250.02212013745572,1.5630447831150414,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,254.73980739936536,1.5921237962460335,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,250.76822639542195,1.5673014149713873,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,251.92756073472333,1.5745472545920207,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,263.69690868089845,1.6481056792556155,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,265.51817318752376,1.6594885824220234,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,268.7704312350689,1.6798151952191804,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,296.2233153422882,1.8513957208893013,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,296.579150634549,1.8536196914659315,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,296.5868030064256,1.85366751879016,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,297.6696136269612,1.8604350851685076,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,294.28726525751426,1.839295407859464,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,297.7270064160356,1.8607937901002223,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,309.4963543622107,1.9343522147638168,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,310.5447293093017,1.9409045581831357,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,356.2638250859098,2.229829423848139,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,357.2088930126671,2.2325555813291693,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,357.2088930126671,2.2325555813291693,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,361.27612866506763,2.2581671134535872,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,360.21627516016173,2.251351719751011,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,360.70602696026265,2.2544126685016415,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,364.6087366173168,2.27880460385823,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,372.74703410805625,2.3296689631753518,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,375.86537564776137,2.3510238634434235,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,376.7147889260614,2.3544674307878837,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,376.7147889260614,2.3544674307878837,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,376.7989650167037,2.354993531354398,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,410.09826123762764,2.5638793699228306,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,420.0042566318564,2.6251461722596736,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,425.399178804843,2.65886443584084,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,435.99771385390187,2.7255118121534014,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,466.18632090699737,2.9136645056687334,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
java.exe,466.18632090699737,2.9136645056687334,<bound method Process.cpu_percent of psutil.Process(pid=20740, name='java.exe', status='running', started='20:18:29')>
