java.exe,92.29525720339286,0.5770605804802342,0.0
java.exe,94.55653309292131,0.5917196553563017,299.2
java.exe,105.95474100308248,0.662336699579837,124.0
java.exe,116.28544303646116,0.7268796736263395,126.0
java.exe,118.2827120962477,0.7392908642636624,173.6
java.exe,120.38711436230632,0.7524912057507575,201.6
java.exe,124.89436139761007,0.7806136723971773,223.2
java.exe,134.79270441996215,0.8429326758670496,352.8
java.exe,147.4956417350797,0.9230673576120775,347.2
java.exe,153.4874489144393,0.961305303332847,403.2
java.exe,113.84816259377145,0.7118140664943289,347.2
java.exe,131.03156364262466,0.8189472727664041,403.2
java.exe,132.16028849441975,0.8260018030901234,421.6
java.exe,133.2316205571405,0.8326976284821281,151.2
java.exe,137.72738903462937,0.8607961814664336,99.2
java.exe,151.4442656233933,0.9465744874704368,100.8
java.exe,169.54977748337402,1.0604991737829739,421.6
java.exe,196.78839517804917,1.230070951835493,277.2
java.exe,204.75068811562733,1.2798113690332422,124.0
java.exe,218.07346755274756,1.366641876170275,100.8
java.exe,246.56324804924304,1.541020300307769,148.8
java.exe,245.6487896099921,1.5353049350624506,277.2
java.exe,252.7501907114554,1.5797365192708246,223.2
java.exe,255.45530416982527,1.5965956510614079,176.4
java.exe,255.45530416982527,1.5965956510614079,99.2
java.exe,255.77670378864147,1.5986043986790093,126.0
java.exe,266.96829765813504,1.6685518603633442,297.6
java.exe,266.96829765813504,1.6685518603633442,100.8
java.exe,270.95900959176987,1.6936372919212475,99.2
java.exe,283.39794007714545,1.7717153987244452,100.8
java.exe,317.8680491951857,1.9868427031047107,99.2
java.exe,336.31026541773576,2.1019391588608487,100.8
java.exe,336.3600058349336,2.1022500364683347,347.2
java.exe,336.3638320208718,2.102273950130449,100.8
java.exe,336.5283580162182,2.1033022376013637,99.2
java.exe,336.5283580162182,2.1033022376013637,100.8
java.exe,366.7934887880795,2.292459304925497,248.0
java.exe,389.6664283271676,2.4354151770447974,100.8
java.exe,417.7621116720193,2.6118501761241215,99.2
java.exe,433.35764555648285,2.708628766700704,100.8
java.exe,444.56837035566787,2.7787675376819534,99.2
java.exe,454.4437562623902,2.8404647859368537,100.8
java.exe,487.21886500976876,3.0461222801198553,99.2
java.exe,505.0948057134521,3.157057758668105,100.8
java.exe,516.4126637189092,3.2276987165537543,99.2
java.exe,529.9573619404501,3.3124009077626138,100.8
java.exe,559.6179553340619,3.4984252853497733,99.2
java.exe,578.9708038099246,3.6187588331089433,100.8
java.exe,584.5455567220108,3.653553211485254,99.2
java.exe,590.4531878107282,3.6904998194518512,100.8
java.exe,619.2375846244718,3.8712631913738638,99.2
java.exe,660.4188238782699,4.127617649239187,554.4
java.exe,660.4188238782699,4.127617649239187,99.2
java.exe,664.3215335353241,4.152009584595776,100.8
java.exe,665.3354728089705,4.158346705056066,124.0
java.exe,665.343125180847,4.158394532380294,100.8
java.exe,668.3313763986505,4.177071102491565,99.2
java.exe,670.2827312271774,4.189267070169858,100.8
java.exe,671.4038037070958,4.196273773169349,124.0
java.exe,671.4038037070958,4.196273773169349,100.8
java.exe,671.4038037070958,4.196273773169349,99.7
java.exe,671.4038037070958,4.196273773169349,100.2
java.exe,671.4497179383554,4.196560737114721,99.7
java.exe,671.5836344461956,4.197397715288722,99.2
java.exe,673.5502940184756,4.2096893376154725,100.8
java.exe,681.3939751919669,4.258712344949793,99.2
java.exe,694.3532669649497,4.340377501070137,100.8
java.exe,808.0062940758685,5.0500393379741775,768.8
java.exe,808.4960458759692,5.053100286724808,100.8
java.exe,808.4960458759692,5.053100286724808,99.2
java.exe,808.5036982478459,5.053148114049037,100.8
java.exe,808.5036982478459,5.053148114049037,99.2
java.exe,794.0483677729924,4.950534589916565,100.8
java.exe,792.0855343866504,4.950534589916565,99.2
java.exe,792.5102410258005,4.953189006411253,151.2
java.exe,793.206606866569,4.957541292916056,99.2
java.exe,793.206606866569,4.957541292916056,100.8
java.exe,819.5805065391909,5.1306762066236065,322.4
java.exe,846.9186050682615,5.293241281676635,478.8
java.exe,847.2170475714481,5.29510654732155,99.2
java.exe,649.7016770651239,4.060635481657025,100.8
java.exe,649.7016770651239,4.060635481657025,99.2
java.exe,653.9755267581922,4.087370955900816,126.0
java.exe,666.5062857060867,4.166286040878013,173.6
java.exe,696.851766382652,4.3554670218642615,126.0
java.exe,703.6929868403117,4.398224649724634,99.2
java.exe,708.9731234351498,4.431225503442372,100.8
java.exe,727.6066489546141,4.548235052167654,124.0
java.exe,757.9483034452413,4.737176896532758,781.2
java.exe,789.0475427516494,4.932431947696038,322.4
java.exe,800.572014797774,4.997429281322713,100.8
java.exe,804.7349050986319,5.029712725177021,99.2
java.exe,813.9674917677218,5.087296823548261,100.8
java.exe,849.352059325013,5.30966996754916,124.0
java.exe,872.7032721063871,5.454538932637605,100.8
java.exe,878.3468963653625,5.489811584256202,99.2
java.exe,883.9216492774485,5.524964667564227,100.8
java.exe,893.0585812980812,5.581616133113008,99.2
java.exe,909.6795330140063,5.685497081337539,126.0
java.exe,943.3729263865739,5.896176444564545,173.6
java.exe,952.6782105884913,5.9550040533657285,378.0
java.exe,956.3475229033099,5.977195931807801,173.6
java.exe,963.579014326675,6.022368839541718,327.6
java.exe,966.0889923021921,6.0380562018887005,223.2
java.exe,372.6207699720928,2.047272527267553,60.1
