java.exe,147.1245016990657,0.9245021773389355,0.0
java.exe,147.66016773042605,0.9223977750728769,378.0
java.exe,114.54452843453994,0.7161424393370176,421.6
java.exe,125.08567069452448,0.7827898156495788,403.2
java.exe,132.71508545547155,0.8294692840966973,421.6
java.exe,127.01024222148355,0.7938140138842722,327.6
java.exe,131.78532227246748,0.8236582642029218,124.0
java.exe,140.64294271960514,0.8791857876323323,100.8
java.exe,148.85011155723376,0.9306479885023113,99.2
java.exe,163.90997941033692,1.0166893447895717,428.4
java.exe,190.74302139555348,1.1933395668279243,322.4
java.exe,200.18604829124928,1.2512823701308795,176.4
java.exe,210.18387214799682,1.3137448555734377,173.6
java.exe,245.86305602253626,1.5368114957756516,201.6
java.exe,246.1347152241547,1.5383419701509669,124.0
java.exe,246.1691508975993,1.5385571931099957,226.8
java.exe,252.28339602698418,1.5767712251686512,173.6
java.exe,256.74090264509016,1.6046306415318135,151.2
java.exe,256.74090264509016,1.6046306415318135,99.2
java.exe,256.74090264509016,1.6046306415318135,100.8
java.exe,256.8824715248068,1.6055154470300426,198.4
java.exe,265.6865253688084,1.6605407835550527,252.0
java.exe,268.7092122600563,1.6796238859222663,99.2
java.exe,273.47281375322535,1.7093724815924587,100.8
java.exe,282.22712718002924,1.7639195448751828,99.2
java.exe,311.7652826236157,1.9497526131654275,100.8
java.exe,336.9339337256768,2.1058370857854802,347.2
java.exe,336.9339337256768,2.1058370857854802,100.8
java.exe,336.9339337256768,2.1058370857854802,99.2
java.exe,337.34716180701196,2.108419761293825,100.8
java.exe,337.34716180701196,2.108419761293825,99.2
java.exe,337.34716180701196,2.108419761293825,100.8
java.exe,367.42480946789715,2.296405059174357,248.0
java.exe,390.2671395194789,2.439169621996743,252.0
java.exe,399.3084168916543,2.497136338961812,99.2
java.exe,431.3642026826346,2.696217576063381,100.8
java.exe,440.6503559548606,2.75418429302845,99.2
java.exe,448.9837889284527,2.806339990099744,66.5
java.exe,463.5615573533315,2.898288020929237,100.8
java.exe,491.2669697324779,3.0715903302715875,99.2
java.exe,511.88245956797573,3.199480595258877,100.8
java.exe,522.963094045259,3.2686867334176686,99.2
java.exe,535.566550525981,3.3474105090979527,100.8
java.exe,548.3498377458026,3.4279278094368095,99.2
java.exe,584.4460758876153,3.6542706213486826,100.8
java.exe,591.0309418874097,3.6940629551068818,99.2
java.exe,595.5611460383432,3.7223767310502165,100.8
java.exe,601.0976370910465,3.7570754547780694,99.2
java.exe,627.1195276573459,3.920836212936813,100.8
java.exe,680.8621353465447,4.255388345915905,322.4
java.exe,681.1414469200398,4.257134043250249,453.6
java.exe,682.1171243343034,4.263232027089396,99.2
java.exe,684.0684791628305,4.275427994767691,100.8
java.exe,684.0914362784603,4.275571476740376,99.2
java.exe,684.0914362784603,4.275571476740376,75.6
java.exe,686.0427911069872,4.28776744441867,99.2
java.exe,687.9941459355144,4.299963412096965,100.8
java.exe,689.0731303701117,4.306707064813199,124.0
java.exe,689.0731303701117,4.306707064813199,100.8
java.exe,690.0488077843753,4.312805048652345,99.2
java.exe,690.0488077843753,4.312805048652345,100.8
java.exe,675.2835562485202,4.220522226553252,99.2
java.exe,675.6776534001641,4.2229853337510255,99.7
java.exe,676.140621898697,4.225878886866856,100.8
java.exe,676.1482742705734,4.225926714191084,99.2
java.exe,683.9919554440647,4.274949721525405,100.8
java.exe,686.5134119773968,4.29070882485873,99.2
java.exe,696.733154618565,4.354773525662947,100.8
java.exe,709.5164418383866,4.434477761489917,99.2
java.exe,719.9389723342842,4.4997859727240765,100.8
java.exe,727.312032637366,4.546130649901595,99.2
java.exe,838.9410073869302,5.249001006765175,601.0
java.exe,858.7836076628938,5.367397547893087,432.2
java.exe,858.7836076628938,5.367397547893087,100.8
java.exe,858.7836076628938,5.367397547893087,99.2
