java.exe,100.29581200035392,0.6268966523264407,0.0
java.exe,115.38628934096339,0.7212360493673641,199.5
java.exe,120.38711436230632,0.7524433784265289,223.2
java.exe,121.39340126407618,0.7587326715625904,176.4
java.exe,123.91103161146995,0.7744678612338015,220.4
java.exe,131.0583469441927,0.8192820640360045,365.7
java.exe,149.1409016885437,0.9321545492155123,372.0
java.exe,150.36910737473428,0.9398547484163177,453.6
java.exe,114.4603523438976,0.7214273586642785,496.0
java.exe,128.03183386700655,0.8012750764639346,428.4
java.exe,129.6656152626557,0.8104100953915983,322.4
java.exe,132.93317805395398,0.8308323628372125,151.2
java.exe,133.2354467430788,0.8328650241169282,99.2
java.exe,150.00179352465855,0.9375590368533446,176.4
java.exe,167.15458508600548,1.0469162137020502,347.2
java.exe,195.10487336520228,1.2195728541673143,327.6
java.exe,204.34128622023047,1.277252607187012,99.2
java.exe,213.5011753564929,1.3345019142886523,126.0
java.exe,247.33231142283898,1.5458269463927437,148.8
java.exe,251.82807990032785,1.573925499377049,302.4
java.exe,252.85349773178916,1.5803343608236824,248.0
java.exe,255.3826066369978,1.6084090001458735,252.0
java.exe,255.3826066369978,1.5961412914812363,99.2
java.exe,255.3826066369978,1.5961412914812363,75.6
java.exe,269.1683545726509,1.6823022160790684,198.4
java.exe,273.2815044563109,1.7081050575004006,100.8
java.exe,278.5463363073958,1.7410580838939094,99.2
java.exe,287.8401419514983,1.7992878511422359,100.8
java.exe,321.18535240368175,2.0082454306970114,198.4
java.exe,342.787998211258,2.1424249888203626,302.4
java.exe,342.787998211258,2.1424249888203626,99.2
java.exe,342.787998211258,2.1424249888203626,100.8
java.exe,343.2547928957292,2.145342455598308,99.2
java.exe,343.3848832176311,2.1461555201101943,100.8
java.exe,344.18455607873335,2.155840553266487,99.2
java.exe,389.406247683364,2.433789048021025,252.0
java.exe,406.8689603057123,2.5441745123406454,148.8
java.exe,438.2781206731218,2.739429563503925,100.8
java.exe,450.0819042927414,2.8131553838023198,99.2
java.exe,463.05650080947754,2.89424661203192,100.8
java.exe,479.7157143847851,2.9999210849150226,99.2
java.exe,515.1117604998911,3.219639812421234,100.8
java.exe,524.1683426158198,3.2761717096594456,99.2
java.exe,537.0434582981603,3.3566890099983024,100.8
java.exe,552.3673329810053,3.4527741043735696,99.2
java.exe,588.9877585963636,3.681340886862073,100.8
java.exe,595.2703559070333,3.7205832063916437,99.2
java.exe,602.2034048272118,3.7768281396844827,100.8
java.exe,613.2113417716675,3.833886137489209,99.2
java.exe,662.5729665615263,4.1410810410095396,554.4
java.exe,663.0359350600592,4.14397459412537,99.2
java.exe,664.9872898885864,4.156170561803664,100.8
java.exe,666.9386447171132,4.168366529481958,99.2
java.exe,666.9577756468049,4.16848609779253,100.8
java.exe,667.9334530610683,4.174584081631677,99.2
java.exe,669.8848078895953,4.186780049309971,100.8
java.exe,672.811840132386,4.205074000827413,99.2
java.exe,672.8539281777072,4.20533705111067,126.0
java.exe,673.8296055919707,4.211435034949817,99.2
java.exe,673.9711744716874,4.212319840448046,100.8
java.exe,673.9979577732555,4.212487236082847,99.2
java.exe,674.0056101451321,4.212535063407075,100.8
java.exe,674.0056101451321,4.212535063407075,99.2
java.exe,675.9722697174122,4.224826685733826,100.8
java.exe,690.0602863421902,4.314263782041318,124.0
java.exe,803.6444421062197,5.022777763163873,781.3
java.exe,803.675051593726,5.022969072460787,99.2
java.exe,803.675051593726,5.022969072460787,100.8
java.exe,803.675051593726,5.022969072460787,99.2
java.exe,803.6865301515409,5.023040813447131,100.8
java.exe,787.4252399138152,4.921407749461345,99.2
java.exe,787.4252399138152,4.921407749461345,100.8
java.exe,787.4252399138152,4.921407749461345,99.2
java.exe,787.8231632513972,4.923894770321232,100.8
java.exe,787.8231632513972,4.923894770321232,99.2
java.exe,787.8231632513972,4.923894770321232,100.8
java.exe,788.0144725483116,4.925114367089062,99.2
java.exe,788.1445628702133,4.925903517938834,100.8
java.exe,839.8975538715024,5.24935971169689,595.2
java.exe,839.8975538715024,5.24935971169689,100.8
java.exe,849.5816304813103,5.309885190508189,322.4
java.exe,860.5819150538895,5.379713083881953,126.0
java.exe,894.168175220185,5.588694577098843,99.2
java.exe,904.2080871222538,5.651420112824658,100.8
java.exe,917.2362502421258,5.7328700459859725,99.2
java.exe,932.7629127797002,5.830533442060784,100.8
java.exe,968.1206970354234,6.050921752106196,99.2
java.exe,976.3623015464965,6.102383952976174,100.8
java.exe,992.9717747046066,6.206240987538591,99.2
java.exe,1006.8531772887168,6.293286717634652,100.8
java.exe,1043.7452621056934,6.5235752837953855,99.2
java.exe,1052.4613136731148,6.578002778767537,100.8
java.exe,1061.5485052765496,6.634869467275349,99.2
java.exe,1080.1935093538289,6.751711620365832,100.8
java.exe,1117.4643865786961,6.985061135277196,99.2
java.exe,1130.729773226742,7.0671806509777095,100.8
java.exe,1139.495565211361,7.122014678205805,99.2
java.exe,1153.266008403261,7.208151689141523,100.8
java.exe,1241.119063732301,7.75699414832688,992.1
java.exe,1241.1764565213753,7.757352853258595,100.8
java.exe,1241.1764565213753,7.757352853258595,99.2
