java.exe,119.98536483878604,0.7500280985529844,0.0
java.exe,126.04986955097317,0.7878834256799252,332.4
java.exe,130.83260197383368,0.8177515896606891,372.0
java.exe,131.8159317599738,0.8238495734998362,453.6
java.exe,150.54511192789553,0.9422939419519766,446.4
java.exe,185.45140624290062,1.1598843535300152,252.0
java.exe,247.88328219795252,1.5492705137372034,173.6
java.exe,248.43807915900433,1.5527379947437772,226.8
java.exe,248.52225524964666,1.5532640953102916,99.2
java.exe,253.45038273816212,1.5875562867822015,100.8
java.exe,347.0924573918325,2.1693278586989533,99.2
java.exe,347.1421978090303,2.1696387363064393,100.8
java.exe,347.2034167840429,2.170021354900268,99.2
java.exe,382.49615587881516,2.3928966858055674,100.8
java.exe,429.15266721030395,2.6822041700643995,99.2
java.exe,431.2379385466711,2.695284943240923,378.0
java.exe,433.69052373311393,2.710613600656191,297.6
java.exe,436.9733912681654,2.7328293927603777,403.2
java.exe,444.4114967321981,2.7775718545762382,446.4
java.exe,444.0939232993201,2.7786479693713817,352.8
java.exe,440.6541821407989,2.754088638379993,198.4
java.exe,450.44921814281724,2.8153076133926076,100.8
java.exe,452.37761585571445,2.8273600990982155,198.4
java.exe,454.81107011246604,2.8425931018650266,403.2
java.exe,460.98270803092515,2.8811419251932824,545.6
java.exe,459.1576173383616,2.8697351083647598,327.6
java.exe,457.7878427724544,2.8611740173278397,99.2
java.exe,460.96740328717203,2.881046270544825,201.6
java.exe,462.1305638124117,2.888316023827573,124.0
java.exe,468.0267163433141,2.925166977145713,100.8
java.exe,475.8703975168054,2.9741899844800335,99.2
java.exe,478.6864703673856,2.99179043979616,151.2
java.exe,474.6001037852936,2.966250648658085,124.0
java.exe,480.49243013025773,3.003077688314111,100.8
java.exe,488.3361113037489,3.0521006956484307,99.2
java.exe,489.76327865873054,3.061020491617066,100.8
java.exe,492.71326801715094,3.079457925107193,99.2
java.exe,496.6389347898348,3.1039933424364676,100.8
java.exe,503.85894765538495,3.149118422846156,99.2
java.exe,542.637342139938,3.3915073020367266,604.8
java.exe,542.6449945118146,3.391531215698841,99.2
java.exe,542.6449945118146,3.391531215698841,100.8
java.exe,542.6449945118146,3.391531215698841,99.2
java.exe,542.7483015321484,3.3921768845759273,100.8
java.exe,542.7483015321484,3.3921768845759273,99.2
java.exe,546.6510111892024,3.4165688199325155,100.8
java.exe,549.7693527289076,3.4360584545556723,99.2
java.exe,550.2705830868233,3.4391911442926455,100.8
java.exe,550.2705830868233,3.4391911442926455,99.2
java.exe,555.148970158141,3.4696810634883812,100.8
