java.exe,133.3923203665486,0.8337020022909288,0.0
java.exe,168.5664476972339,1.0546403265649698,180.3
java.exe,226.07784853564692,1.4160953294226524,148.8
java.exe,247.5274469056917,1.547046543160573,126.0
java.exe,247.01856417589934,1.5438660260993708,148.8
java.exe,247.0491736634056,1.5440573353962852,100.8
java.exe,247.13717593998626,1.5446073496249142,99.2
java.exe,300.41681513065225,1.8776050945665768,100.8
java.exe,303.9713418673222,1.899820886670764,223.2
java.exe,305.6242541926628,1.910175502366257,453.6
java.exe,304.96997639721553,1.906086266144711,223.2
java.exe,307.26568796018853,1.9204105497511785,432.2
java.exe,311.01917636564946,1.943869852285309,403.2
java.exe,320.909867016125,2.0056866688507813,400.6
java.exe,317.726480315469,1.997149491475975,332.4
java.exe,325.42476642330536,2.0339047901456584,99.2
java.exe,328.4168438270468,2.0526291875811573,100.8
java.exe,330.76994817909423,2.067312176119339,396.8
java.exe,331.59257815582623,2.0724536134739138,277.2
java.exe,337.5078616164201,2.1094241351026257,124.0
java.exe,345.3171071164667,2.1582319194779167,100.8
java.exe,347.16515492466,2.1699735275760395,248.0
java.exe,348.2250084295659,2.1764063026847866,151.2
java.exe,354.11733477453004,2.213233342340813,99.2
java.exe,361.9610159480213,2.262256349675133,100.8
java.exe,387.4281095532689,2.425275784308333,297.6
java.exe,402.1283159281729,2.513301974551081,554.4
java.exe,402.6142415423355,2.516339009639597,99.2
java.exe,402.6142415423355,2.516339009639597,100.8
java.exe,402.7711151658054,2.5173194697862837,99.2
java.exe,402.91651023146034,2.5182281889466274,100.8
java.exe,404.86786505998737,2.530424156624921,99.2
java.exe,409.7462521313051,2.5609140758206568,100.8
java.exe,409.82277585007085,2.561392349062943,99.2
java.exe,429.17945051187195,2.6823715656991998,403.2
java.exe,429.17945051187195,2.6823715656991998,99.2
java.exe,429.17945051187195,2.6823715656991998,100.8
java.exe,429.19092906968683,2.6824433066855424,99.2
java.exe,429.24066948688454,2.6827541842930285,100.8
java.exe,429.24066948688454,2.6827541842930285,99.2
java.exe,429.24066948688454,2.6827541842930285,100.8
java.exe,434.8039438411559,2.7175246490072245,496.0
java.exe,434.8383795146005,2.717739871966253,100.8
java.exe,434.8881199317982,2.718050749573739,99.2
java.exe,435.04499355526804,2.7229291366450568,100.8
java.exe,437.42488120888345,2.7360577371458086,99.2
java.exe,451.9108211712433,2.8251122148594714,100.8
java.exe,464.96194140674504,2.906131702102728,99.2
java.exe,469.96276642808806,2.937386858486122,100.8
java.exe,478.1928923813464,2.9895186418953013,99.2
java.exe,513.2216246463768,3.2084482185517404,126.0
java.exe,526.4678803647312,3.2905438205901416,99.2
java.exe,531.3807031094934,3.3212489627449058,100.8
java.exe,538.8800275485388,3.3685023590827674,99.2
java.exe,568.242178438964,3.551513615243525,378.0
java.exe,568.242178438964,3.551513615243525,99.2
java.exe,568.242178438964,3.551513615243525,100.8
java.exe,568.242178438964,3.551513615243525,99.2
java.exe,568.8199325156455,3.5551245782227845,126.0
java.exe,568.8199325156455,3.5551245782227845,99.2
java.exe,568.8199325156455,3.5551245782227845,100.8
java.exe,568.8811514906581,3.555507196816613,124.0
java.exe,502.06446645032776,3.1399594902563783,730.8
java.exe,507.4632148092527,3.1716450925578297,99.2
java.exe,486.63728474714884,3.0414830296696804,100.8
java.exe,486.63728474714884,3.0414830296696804,99.2
java.exe,490.59738719327737,3.0662336699579837,352.8
java.exe,509.04342960176575,3.1817127443079505,99.2
java.exe,515.5900337421773,3.2225811928612935,100.8
java.exe,520.828082291694,3.2553429099578883,99.2
java.exe,538.723153925069,3.3684306180964247,100.8
java.exe,570.1093571768488,3.563350877990105,99.2
java.exe,576.1241214718381,3.6008953275095594,100.8
java.exe,581.496086529195,3.6345179364422693,99.2
java.exe,599.7852553142136,3.750140492764922,100.8
java.exe,630.6166616049416,3.9414976170035705,99.2
java.exe,636.6352520858692,3.979089893847254,100.8
java.exe,641.9957385854112,4.012616848131506,99.2
java.exe,660.3346477876275,4.128598109385873,100.8
java.exe,699.7634938816896,4.37352183676056,545.6
java.exe,699.7634938816896,4.37352183676056,100.8
java.exe,699.7634938816896,4.37352183676056,99.2
java.exe,699.836191414517,4.373976196340731,100.8
java.exe,700.0428054551846,4.375267534094903,99.2
java.exe,700.0428054551846,4.375267534094903,100.8
java.exe,700.0542840129995,4.375339275081247,99.2
java.exe,700.061936384876,4.375387102405475,126.0
java.exe,700.061936384876,4.375387102405475,99.2
java.exe,700.061936384876,4.375387102405475,100.8
java.exe,700.0657625708143,4.37541101606759,124.0
java.exe,700.3833360036923,4.377395850023077,529.2
java.exe,701.5694536445616,4.38480908527851,347.2
java.exe,701.5694536445616,4.38480908527851,100.8
java.exe,701.5694536445616,4.38480908527851,99.2
java.exe,701.6038893180064,4.38502430823754,99.7
java.exe,701.6038893180064,4.38502430823754,100.2
java.exe,701.6038893180064,4.38502430823754,100.8
java.exe,701.6038893180064,4.38502430823754,99.7
java.exe,701.6191940617595,4.385119962885996,120.2
java.exe,725.2191089291223,4.5326194308070145,398.9
java.exe,742.9152188937062,4.643220118085663,280.4
java.exe,742.9152188937062,4.643220118085663,99.7
java.exe,750.8545547156547,4.69339098120147,100.2
java.exe,788.4353530015234,4.927912265556435,99.2
java.exe,794.8403882622181,4.9678719949494345,100.8
java.exe,800.0593058820435,5.000514143735457,99.7
java.exe,812.4025817189619,5.078233545606941,100.2
java.exe,848.9847454749373,5.306345968515273,99.7
java.exe,855.4395211528299,5.346640489177872,100.2
java.exe,860.788529094557,5.380119616137895,99.2
java.exe,873.5450330128106,5.460110815910238,100.8
java.exe,909.675706828068,5.685640563310225,99.7
